0.5630014833332697, 0.3029007311682609, 0.32180599557468853, 1, 0
0.4754403810924281, 0.29043495276899023, 0.4628213562820458, 1, 0
0.41511908990983326, 0.30366362761533394, 0.30491421697579213, 1, 0
0.36912897685391477, 0.3014538370261045, 0.40440813091412786, 1, 0
0.5697634401863491, 0.3237913744048142, 0.2679758903955509, 1, 0
0.6654712036819811, 0.2805659076648007, 0.35917273951823786, 1, 0
0.6016825161651651, 0.36707203186777376, 0.5173287433547964, 1, 0
0.3738309843758272, 0.2040044148319501, 0.1988155125884134, 1, 0
0.4669595985623022, 0.31444082945821134, 0.3155835862061689, 1, 0
0.33837355683900927, 0.2998816885173954, 0.32923370855289447, 1, 0
0.6129680744373002, 0.276449471148001, 0.3066577349728018, 1, 0
0.47747580010790935, 0.25411858531571885, 0.3978493322014237, 1, 0
0.3685589374843617, 0.3241344864570348, 0.45420768052459615, 1, 0
0.2782262841488152, 0.27681403880483196, 0.40923100105236254, 1, 0
0.519155880442289, 0.32631053882656685, 0.3479164036216813, 1, 0
0.6778567479859635, 0.22129415694465543, 0.13730934861924277, 1, 0
0.5352978293831634, 0.3094074934158081, 0.48721048761048447, 1, 0
0.5982127274350546, 0.29115553710065056, 0.3518904254540812, 2, 0
0.5557574927401324, 0.3149802763395054, 0.31636858642500143, 1, 0
0.8443547926305532, 0.325022774587726, 0.45388958312177197, 1, 0
0.6494430098448839, 0.26829917464612085, 0.3109462800162116, 1, 0
0.6803266498700162, 0.290685804760668, 0.28873465161318546, 1, 0
0.5783317946878392, 0.2986858681963853, 0.4837987408823386, 1, 0
0.6758695085147681, 0.28311504798501325, 0.27872618261879867, 2, 0
0.44246126977476374, 0.2686672897966155, 0.2604796305753376, 1, 0
0.5255089927565151, 0.25512966186188785, 0.2025882330724711, 1, 0
0.5608793246243605, 0.3391917878262707, 0.3830765092782215, 1, 0
0.6314555452394076, 0.321253798754923, 0.3638251472464691, 1, 0
0.41010158565984833, 0.2583897192606412, 0.3667983337917941, 1, 0
0.3492589565441734, 0.3067663151230311, 0.26369966102623366, 1, 0
0.2939299757948598, 0.22968492367338394, 0.29692685622408876, 1, 0
0.629270658878129, 0.283575642827852, 0.3780639626124701, 1, 0
0.5868744427511212, 0.22480211615963064, 0.18554660006115908, 1, 0
0.5162286620263323, 0.2439027238952456, 0.25611412877447415, 1, 0
0.5921246104098713, 0.2631753741016059, 0.49716002427091244, 1, 0
0.31619940743093, 0.39136077160387317, 0.4409484213608718, 1, 0
0.2944003481251284, 0.22990816507490253, 0.25706522261138653, 1, 0
0.5265105053653424, 0.33313665956611693, 0.359746361202796, 1, 0
0.3983144147441565, 0.27317520885795954, 0.35978779773037556, 1, 0
0.4245126235365251, 0.3309087942325484, 0.47839763834339655, 1, 0
0.5328955300337108, 0.23733922823151954, 0.12570367469777194, 1, 0
0.4914317059771794, 0.3144602954643668, 0.35326591499135895, 1, 0
0.4207854429873794, 0.317824646200068, 0.45921712966564865, 1, 0
0.4443297406661766, 0.23712356554273734, 0.17915755476099826, 1, 0
0.7006007972125926, 0.2945973997325463, 0.31176733094661446, 1, 0
0.7690180094067487, 0.3408142881552373, 0.4452953945840701, 1, 0
0.5081369361636792, 0.3215461286777369, 0.28287268429664014, 1, 0
0.5953132939882857, 0.33122661516813445, 0.45007404702357584, 1, 0
0.4996731636199086, 0.30425799009016885, 0.5014793007200387, 1, 0
0.40933134936666077, 0.3174061770477593, 0.3380250598103348, 2, 0
0.4528338890785008, 0.27278588239539897, 0.34409735818720294, 2, 0
0.6407906701069228, 0.339864572346088, 0.35228525117098625, 1, 0
0.11830227242606067, 0.24672475155551132, 0.22514915531608792, 1, 0
0.4818110260526022, 0.2633023830644835, 0.3341287479311665, 1, 0
0.805577318744837, 0.250909664576479, 0.3145718088735945, 1, 0
0.6496514987876147, 0.263834998019285, 0.3416516682908787, 1, 0
0.34570329431382335, 0.28326916871687846, 0.2536182618571834, 1, 0
0.6433870584261274, 0.23448842658865116, 0.20500917420835324, 1, 0
0.6443561312787232, 0.2857358943662699, 0.3540271909089805, 1, 0
0.5529562905807582, 0.32684115649895956, 0.5438934856013049, 1, 0
0.34574387465408285, 0.25756093211287273, 0.16587406437887342, 1, 0
0.37595552815658695, 0.23376253796520197, 0.2264466657540936, 1, 0
0.3231270413327367, 0.29783836483356557, 0.2886115580873564, 1, 0
0.46861630552424177, 0.3093070608558441, 0.3873687947410132, 1, 0
0.560874573620777, 0.24076537792440877, 0.15670737431743942, 1, 0
0.37300448399811165, 0.3249573762047404, 0.39080689085790754, 1, 0
0.6170556661499325, 0.32504469874149117, 0.4786470696440479, 1, 0
0.37418968618347315, 0.3535585473464814, 0.4743646493678986, 1, 0
0.5641975029373881, 0.2633920265854342, 0.3308197773065298, 2, 0
0.47159014577077585, 0.292436039782731, 0.33840269370394194, 1, 0
0.6384976573628809, 0.3319539932165648, 0.5473337696850628, 1, 0
0.5183235573450706, 0.3069258336121261, 0.4095949171680515, 1, 0
0.583815652485607, 0.34832536866829145, 0.4706345435475251, 1, 0
0.5559248249623262, 0.31722806238600315, 0.3726258627411483, 1, 0
0.6735698135585815, 0.23534903758040532, 0.16556997292959413, 1, 0
0.4380883081333561, 0.25225984141670565, 0.14692066737312054, 1, 0
0.44451131277025985, 0.33842829940009483, 0.5570977076730957, 1, 0
0.28224117219325434, 0.28308049386076317, 0.36783576077869873, 2, 0
0.4013613162549596, 0.28915610955142107, 0.3814836602305245, 3, 0
0.40341362961355137, 0.2876775672291709, 0.29182254769423077, 1, 0
0.3459012488986266, 0.27694096444054295, 0.4589776975686143, 1, 0
0.4130318291562263, 0.28515599788387813, 0.4914399346711564, 1, 0
0.42753317999590085, 0.3480538858188853, 0.5001446216714119, 2, 0
0.4579323361713613, 0.2923553899007817, 0.37211794181237867, 1, 0
0.6249142859237808, 0.24416581557169936, 0.23331596551944073, 1, 0
0.4444465078150339, 0.20050728696394932, 0.024698939982912838, 1, 0
0.6720367225456186, 0.2697087503037192, 0.3455654428228437, 2, 0
0.6044204404698993, 0.27798661484455867, 0.41994681206477813, 1, 0
0.4957087753554461, 0.33826470338455006, 0.43359235773495663, 1, 0
0.4227266683304102, 0.29882312512002734, 0.27617984612661645, 1, 0
0.6080370890741608, 0.2734651239055723, 0.38186888627578264, 1, 0
0.45934078008098933, 0.3432724390802707, 0.637296521205759, 1, 0
0.23548125486761023, 0.2998019711006443, 0.35704788540620036, 1, 0
0.37454159656999997, 0.25762089338806565, 0.21367277965384118, 1, 0
0.3059475623941001, 0.22160234789556105, 0.1572849174676012, 1, 0
0.362936090439329, 0.337270084964815, 0.3963735505665863, 1, 0
0.5308401086260062, 0.28011117812262765, 0.23276866143362177, 2, 0
0.44617654618363867, 0.2842093849299855, 0.41428400367491064, 1, 0
0.37921575390452067, 0.3215642799382226, 0.47638020565415445, 2, 0
0.4152713173887676, 0.22826391670552187, 0.23403684039821587, 1, 0
0.6800332921361806, 0.31129254661711964, 0.31660496793095355, 1, 0
0.6508523581828568, 0.3117842137668921, 0.4424466349675976, 1, 0
0.3912542209797238, 0.2655444307714541, 0.32775262400994326, 2, 0
0.38896537080787796, 0.2687335464571393, 0.2826249500627173, 1, 0
0.4887703794758175, 0.2601082737297848, 0.304390128778264, 1, 0
0.3776200517488364, 0.2685798913257462, 0.2692223402923659, 1, 0
0.5486024863740865, 0.3484350361877814, 0.46185712801922885, 1, 0
0.4153350720297687, 0.3418280995514318, 0.45815681978265926, 1, 0
0.544559499734822, 0.29994923546271646, 0.3054887005991902, 1, 0
0.43584952099418134, 0.22588649336239347, 0.3041784563417057, 1, 0
0.71988891284609, 0.302589368771496, 0.3025830671279693, 1, 0
0.607458271903219, 0.3089320188796759, 0.2307296471986789, 1, 0
0.5218778251599403, 0.2737724054137788, 0.3443998139171532, 1, 0
0.30763970017054204, 0.3312433788912804, 0.34342596076442383, 2, 0
0.4509150630373626, 0.2869721459691249, 0.37813818215931216, 1, 0
0.578221960274909, 0.2897467145193485, 0.35334372745928966, 1, 0
0.5078306115903412, 0.323376569875531, 0.4283967352772015, 1, 0
0.35012274895824813, 0.32853605827476146, 0.5361355434773403, 1, 0
0.6542803517188989, 0.269299391375153, 0.32038593979192254, 1, 0
0.5947903684794634, 0.2544497951010392, 0.30470566546311845, 2, 0
0.5869610870996073, 0.28163376419287656, 0.28614615087691553, 1, 0
0.530146250485572, 0.23008197066034475, 0.1861027279047433, 1, 0
0.3913774295367818, 0.29889675167792784, 0.43349621588746634, 1, 0
0.3379310161620662, 0.32150862055913465, 0.3913201960697069, 1, 0
0.5099241187958422, 0.2285043946525383, 0.15808838009851028, 1, 0
0.622174836162464, 0.27525537104784803, 0.291485492120234, 1, 0
0.38947778667717614, 0.2700653295513298, 0.41024933922932216, 1, 0
0.3621597371056075, 0.3143701069934789, 0.5305950763988982, 1, 0
0.1703013514057808, 0.2757458969917348, 0.3327426557347378, 1, 0
0.5206473398629947, 0.2500281277756619, 0.3825885503941618, 1, 0
0.25835178616865595, 0.3148954833981905, 0.2770086716824751, 1, 0
0.6850751738720592, 0.3275033549508224, 0.4220825377800413, 2, 0
0.7672647849635389, 0.31924058207849015, 0.40485200483334444, 1, 0
0.5283236950448582, 0.31937372325720087, 0.2810273097368778, 1, 0
0.5672326616296258, 0.2130938979260219, 0.28393811367186544, 1, 0
0.6164351439587101, 0.24175401864131263, 0.28057695863233484, 1, 0
0.5258757018830679, 0.2982898077007151, 0.284162396945529, 1, 0
0.8915672086930375, 0.3312987498136616, 0.4241726528296944, 1, 0
0.3673600363861208, 0.2824062138933019, 0.44084745268258746, 1, 0
0.14128672792615293, 0.343949029667016, 0.41424114775737175, 1, 0
0.4289939884203719, 0.2733690931762447, 0.19517132924967423, 1, 0
0.442550882903756, 0.2506548684164536, 0.3240189737037925, 1, 0
0.4025144965525008, 0.22796991641378783, 0.195533763835669, 1, 0
0.6839983239281442, 0.32757271562684276, 0.5084156678327612, 1, 0
0.26933076099845593, 0.29520751482844093, 0.3438806126331283, 2, 0
0.39266661534746083, 0.2631291143837022, 0.35186847661770015, 1, 0
0.5751608577008153, 0.3027524483953397, 0.42638215746921293, 1, 0
0.5643228045175954, 0.28252851113055144, 0.2969949368016292, 1, 0
0.4200780545058076, 0.15375973711387853, 0.1433901941755351, 2, 0
0.6113369839041171, 0.28636867896068086, 0.3697307569975016, 1, 0
0.5570653165009759, 0.33264271078278446, 0.4119610575772882, 1, 0
0.5642194732392036, 0.2633151630616557, 0.28370993124966326, 1, 0
0.5612778364694305, 0.3511583466066265, 0.366586143140733, 1, 0
0.4982300379815475, 0.31035962079543256, 0.36430454667208956, 1, 0
0.5868579515723062, 0.2556880534037491, 0.2961487768420287, 1, 0
0.5457215574846866, 0.2262023283286133, 0.2595309731413412, 1, 0
0.4240858360185004, 0.24896233307652327, 0.24279758529391265, 1, 0
0.4701902588662207, 0.3039712669364936, 0.24539847820424826, 1, 0
0.6651332950240322, 0.2789729759887501, 0.27726145945844294, 1, 0
0.7638911197953364, 0.26703406107229444, 0.2987495608190919, 1, 0
0.7761168711638426, 0.2988049382877572, 0.4880098174571478, 1, 0
0.5605078994613426, 0.292654006845476, 0.24391269669131277, 1, 0
0.5023549833340318, 0.2754371891165459, 0.2796496428917735, 1, 0
0.5905593009753002, 0.26586729158545336, 0.23819217949860452, 3, 0
0.260792097672659, 0.23906370624899542, 0.28475930708164604, 1, 0
0.6498053144674358, 0.27119444188901465, 0.4161493621538291, 1, 0
0.3820173835107003, 0.26409216565070553, 0.37489304269294366, 1, 0
0.37046151826791507, 0.23282019829265982, 0.18312253128330042, 1, 0
0.5731606324849366, 0.35955173217524417, 0.37990329282532675, 1, 0
0.4343418720490304, 0.22595493419485863, 0.2544025655066389, 1, 0
0.6852500328422048, 0.26801310749593243, 0.40872509665619283, 1, 0
0.7110406880007812, 0.30068796126579506, 0.3941616061423411, 1, 0
0.4661722955940245, 0.2952616257197471, 0.35441819343021463, 1, 0
0.35611207695753133, 0.3588967405865233, 0.4110635521274299, 1, 0
0.2893026027781883, 0.29690632149227697, 0.22887930201225404, 1, 0
0.37067690421758226, 0.2192589671570887, 0.1740369816551937, 1, 0
0.45514517794120224, 0.26553516839251845, 0.2193206858834703, 1, 0
0.4569808094184052, 0.30171375311834925, 0.37855832844685544, 1, 0
0.7325635070808005, 0.3600662528899317, 0.5710389000313137, 1, 0
0.5112043405744569, 0.2786795483169797, 0.18837839777982862, 1, 0
0.5000853726332949, 0.2742935362926454, 0.21408984412803372, 1, 0
0.4473193223894315, 0.36195302624695097, 0.43425575763100344, 1, 0
0.6207857074173531, 0.2642602957350371, 0.29990287330684173, 1, 0
0.41010218623495964, 0.2520504692869581, 0.4156641098435568, 1, 0
0.4116666298219451, 0.2736512784020273, 0.2703736977586456, 1, 0
0.2925479229884722, 0.34125584036472195, 0.4235367737121454, 1, 0
0.20852754359720177, 0.302601094228491, 0.3951601554866774, 1, 0
0.6323479642897356, 0.3382964379306323, 0.4752108070918737, 1, 0
0.3339883779627818, 0.22323307865991243, 0.09052992290129813, 1, 0
0.3659922684804564, 0.31741963892093683, 0.3878441873911119, 1, 0
0.5801761543382487, 0.23672111484950803, 0.38555711496186595, 1, 0
0.33717387783783076, 0.2800638331335131, 0.29799116900978495, 2, 0
0.5856639848498525, 0.30438375545251306, 0.26176934800884316, 1, 0
0.4389306387951504, 0.34311073802175646, 0.46273288825915987, 1, 0
0.4492920018876754, 0.26976763970548767, 0.20128291842545365, 1, 0
0.32878170333781287, 0.2975266278097147, 0.4109016435723756, 1, 0
0.3319830559562176, 0.3171010449334963, 0.3504688052954562, 1, 0
0.48438154804842154, 0.27539205676595147, 0.43360622255469505, 1, 0
0.1576787892278208, 0.27653429877285546, 0.3816976398292426, 1, 0
0.616091233477661, 0.31140026935093723, 0.3445301794610883, 1, 0
0.46422329309845595, 0.29556731150796217, 0.2559809980831308, 1, 0
0.6114346139362381, 0.2811810456000666, 0.24525647262774336, 1, 0
0.3571561288833222, 0.29414973360412955, 0.4794730879035462, 1, 0
0.32332907558060664, 0.321870504498193, 0.3306636625982783, 1, 0
0.3694832064396062, 0.3423898000326302, 0.4331036153946913, 1, 0
0.6223545009495397, 0.24129779559138623, 0.19396373865558605, 2, 0
0.2994012399641315, 0.2801662348494167, 0.2904830773242436, 1, 0
0.5164471133171523, 0.3155260558138281, 0.29483370345023374, 1, 0
0.5624064784090806, 0.3085905234276588, 0.28883285766542116, 2, 0
0.5200548748794169, 0.2431313560331586, 0.28845951607304143, 1, 0
0.5569218728110525, 0.2939690464369264, 0.34085047859216966, 1, 0
0.4152410815503159, 0.2391879323841825, 0.2601113404800852, 1, 0
0.5047677035245673, 0.367647079659171, 0.4315981421782034, 1, 0
0.6133659756771613, 0.33222375389936243, 0.43073857848166885, 2, 0
0.46189978713115265, 0.2781513067150816, 0.21456346688601186, 1, 0
0.7239423814852529, 0.26087370655154685, 0.21134785624591218, 1, 0
0.5791812275827929, 0.32399081448639977, 0.31851095412604036, 1, 0
0.41602570158823365, 0.2753454859769531, 0.33843335615525805, 1, 0
0.273805437787261, 0.3664418881730964, 0.4852642119977891, 1, 0
0.6004789884612393, 0.25938506047130055, 0.28945197933619626, 1, 0
0.5745801648056039, 0.3253961690741154, 0.4541762615119975, 1, 0
0.20734883353314826, 0.34926808535877163, 0.5341853832070942, 1, 0
0.6812597597814045, 0.279667891348624, 0.31857627987723497, 2, 0
0.4604420670858954, 0.2590174827068504, 0.18810259011452163, 1, 0
0.7250933759830649, 0.27908277105342894, 0.3676297341431699, 1, 0
0.4086599871858978, 0.32698778501176773, 0.4155136305359943, 1, 0
0.7275163214995226, 0.2779990313957982, 0.3040218036474932, 1, 0
0.4392307364062899, 0.23379109294942735, 0.2661811746923855, 1, 0
0.6339490293475489, 0.31917728884192886, 0.37781915384269504, 1, 0
0.316542531619955, 0.32289884763090104, 0.4403525023885259, 1, 0
0.5455530607794464, 0.3272279350007452, 0.4832762918313447, 1, 0
0.5792705363014364, 0.24380306160180354, 0.19465063375739333, 1, 0
0.4073695853867021, 0.3683822936205621, 0.49104817107873766, 1, 0
0.5235087851909452, 0.2763573509770422, 0.29179914139003027, 1, 0
0.24816451678389614, 0.30163029580695117, 0.3810322393290323, 1, 0
0.5982312212951065, 0.27575420991172345, 0.31995823000581547, 1, 0
0.6905189053340166, 0.23408040229498123, 0.25373357397164337, 1, 0
0.3912967290059041, 0.2460443032819872, 0.26782032380812654, 1, 0
0.45764211389312603, 0.2718782068105658, 0.40175666095625895, 1, 0
0.3881690468597441, 0.24076357898003087, 0.34250846788039446, 1, 0
0.583139242846981, 0.24183526190198634, 0.29204234539940715, 1, 0
0.4167886574471761, 0.27642767581577987, 0.2154290263217647, 1, 0
0.5611449054619861, 0.27219659439253985, 0.2402554611608897, 1, 0
0.5461861634668452, 0.3574827984454109, 0.38788850067172764, 1, 0
0.743208747610548, 0.27747942643028745, 0.36278400604347405, 1, 0
0.4646637445747368, 0.29472394075707675, 0.41884274018011675, 1, 0
0.41216096001125246, 0.3319657678948857, 0.3850361009674323, 2, 0
0.5968785117543026, 0.3487260001887506, 0.44432842906363496, 1, 0
0.6038739734446336, 0.3527477827127551, 0.597551254990825, 1, 0
0.4650470171103941, 0.33553842680147067, 0.35799575213266865, 2, 0
0.2965549293080435, 0.32078116171625337, 0.4676823520884824, 1, 0
0.3124300248710551, 0.3138194573095905, 0.2878995659898067, 1, 0
0.47534318459110575, 0.24856000670919937, 0.1474753871866925, 1, 0
0.5349441247891372, 0.23472499446437023, 0.17717454017304035, 1, 0
0.46856296858984214, 0.27117680313896314, 0.27353479571021083, 1, 0
0.7610918745879351, 0.25501702748276805, 0.2957956034763851, 1, 0
0.16492835152098395, 0.32749045425001844, 0.3610028991046943, 1, 0
0.7006870404433018, 0.35017720126386814, 0.40661261830980744, 1, 0
0.34339403071016456, 0.316556121224815, 0.44015024253153445, 1, 0
0.5610945920558672, 0.27898555216664056, 0.19332371695670403, 1, 0
0.5338058563437689, 0.3192083024969997, 0.4235180199283642, 1, 0
0.4535725722643542, 0.245171125029921, 0.16724432574623982, 1, 0
0.5524089948218793, 0.2813997179667543, 0.1524106465841954, 1, 0
0.473223924925505, 0.3527920661828826, 0.3960830345251751, 1, 0
0.4915812490677797, 0.32384904922771507, 0.3320613385580058, 1, 0
0.3914747509336013, 0.33718251922413, 0.5554080817511617, 1, 0
0.5236367349495759, 0.28281523369119566, 0.4379260724919026, 1, 0
0.3407094448000917, 0.30587384398796164, 0.36062087913669283, 1, 0
0.5607821914381786, 0.2485789589397424, 0.10233574022757208, 1, 0
0.36484745996700985, 0.3121524826411979, 0.49106707965541424, 1, 0
0.5053038529227293, 0.2650454816255785, 0.3410312687453708, 1, 0
0.3201052849943812, 0.3115896422482449, 0.3937427871645969, 1, 0
0.5858711896747613, 0.2699279115567205, 0.2962635970556944, 1, 0
0.727865609307405, 0.24515834167494238, 0.3068001799604054, 1, 0
0.36516883657536015, 0.34086378630125097, 0.5983146812498839, 1, 0
0.6671434591759591, 0.29566444764259164, 0.30214385441705816, 1, 0
0.7091072342121929, 0.29955550967170796, 0.3168241110186123, 1, 0
0.4922429181147465, 0.31102284134506153, 0.4014578820871061, 1, 0
0.5047079893765363, 0.3050156326750132, 0.4840943945141839, 1, 0
0.3614616976096039, 0.2556008202089627, 0.29232918466525404, 1, 0
0.4445917158669437, 0.37031948431711587, 0.5315005030488348, 1, 0
0.48389884671580097, 0.28060809104093876, 0.3430687191358873, 1, 0
0.6011392483795397, 0.3156199183956214, 0.48813422206189716, 1, 0
0.38439568986161315, 0.3865044269288856, 0.4033549213809399, 1, 0
0.5144486087788778, 0.2782313145635953, 0.3750689249621356, 1, 0
0.4954063426517815, 0.24262024040077146, 0.08589059766599488, 1, 0
0.6503243985574569, 0.2891523250211301, 0.27544647311124043, 2, 0
0.40696945681734814, 0.3104954413894134, 0.21235336039862257, 1, 0
0.4967786273510695, 0.3604308586443376, 0.4750478581377081, 1, 0
0.527361351184577, 0.37073379848807436, 0.4821989660956985, 1, 0
0.7676246975501915, 0.2960756037235363, 0.33744776854401487, 1, 0
0.3463240144384585, 0.33920184850767743, 0.3735757234097923, 1, 0
0.710975243704312, 0.32434466384656274, 0.4110667631064424, 1, 0
0.24225566189519948, 0.2746798132745173, 0.41372406314763843, 1, 0
0.5820231764882259, 0.27276765512366197, 0.24826966956207358, 1, 0
0.4196106731051784, 0.31790940544802343, 0.3639035759150118, 2, 0
0.3437191031461697, 0.31409899433888977, 0.4915276541173148, 1, 0
0.37840111334514653, 0.33008374744454383, 0.38052384817633733, 1, 0
0.3789812642453356, 0.26488904331215096, 0.3132083970876824, 1, 0
0.4231884915083473, 0.29988310710544486, 0.4296014061605118, 1, 0
0.7008748307665893, 0.2764692872003529, 0.37120868228481674, 1, 0
0.4738876320920002, 0.3162500359340944, 0.4236971058845052, 1, 0
0.3880311122927813, 0.2667883809532889, 0.3412941974426503, 1, 0
0.6171439955769236, 0.30741973536233197, 0.4170541418050529, 1, 0
0.6975634980566732, 0.3346545193864918, 0.4612956359005412, 1, 0
0.49555011498990315, 0.3351385472634344, 0.4096175867308923, 1, 0
0.5632556478308727, 0.34219919101301155, 0.4257049122146952, 1, 0
0.39546819349532736, 0.24257886230762266, 0.39776037723307445, 1, 0
0.37272529037911817, 0.23150551849657452, 0.1244321648570163, 1, 0
0.3970123854517295, 0.22221990687545184, 0.08867463020457889, 1, 0
0.369600823432726, 0.25310547051109916, 0.13503766826285302, 1, 0
0.6339643865279168, 0.2590927637999488, 0.30269705418426784, 1, 0
0.290351601071854, 0.29369374390377023, 0.3177143579959669, 1, 0
0.43653896464243147, 0.31744483007257795, 0.3440703537189006, 1, 0
0.8462285812475319, 0.33780840327459444, 0.4986994747175304, 1, 0
0.6408537120954816, 0.3300291261243504, 0.41200622849165625, 1, 0
0.34342201348670154, 0.2492701520754983, 0.20986308887860988, 1, 0
0.5292428515877183, 0.2616023845597, 0.40161953692256336, 1, 0
0.5752046084002026, 0.28340546957777824, 0.34040045528437546, 1, 0
0.32629192399036777, 0.2573740800186859, 0.15495708991616608, 1, 0
0.7621324911944549, 0.3123840200228835, 0.3318379995930205, 1, 0
0.4478423276044974, 0.30593574758265224, 0.41287592827441, 1, 0
0.5581839982437297, 0.2513138221342952, 0.2879694058960063, 1, 0
0.3786745636491348, 0.382933187556096, 0.4773079088955208, 1, 0
0.6600360800239881, 0.23681155937046156, 0.13770697139545557, 1, 0
0.6878976067799728, 0.2983316258608586, 0.43616787375664173, 1, 0
0.6433538847614487, 0.38318718125475115, 0.5262454066663808, 1, 0
0.6030781090280138, 0.31962576861138337, 0.29967070400304285, 1, 0
0.6226361224423214, 0.34667334048533516, 0.5429286480710216, 1, 0
0.2878244372525167, 0.2971402187162344, 0.27586737413284984, 1, 0
0.596292544863654, 0.3334133489885794, 0.3247131654575478, 1, 0
0.7037403305504568, 0.25872708728769556, 0.1884303312011666, 1, 0
0.38953262132602806, 0.33430318366101197, 0.3836144797969865, 1, 0
0.3094727061063144, 0.21510832578760292, 0.21201754275360069, 1, 0
0.4440458122524801, 0.3115210534621971, 0.28637142189944853, 1, 0
0.18400430979102855, 0.3014905565293138, 0.42028778569067754, 1, 0
0.7633961688032389, 0.2618572866099677, 0.32772791152855213, 1, 0
0.5015711061763088, 0.27644553395464544, 0.2337872425663109, 1, 0
0.3574872192684544, 0.2635622889906823, 0.31568464789064027, 1, 0
0.7249140561566876, 0.24836411023917981, 0.28154823655224853, 1, 0
0.6436139522086438, 0.36748338852486045, 0.47622647428479714, 1, 0
0.5090455586630628, 0.26459039339746876, 0.31429861596423625, 1, 0
0.6143445933418801, 0.33890666680320053, 0.3764946751248751, 1, 0
0.6109757550965154, 0.25382809115477006, 0.2844441961921663, 1, 0
0.48159041514052175, 0.2130102340923538, 0.25165683710221476, 1, 0
0.49979585351640254, 0.2539140099928325, 0.308372778296744, 1, 0
0.605226127298732, 0.2298267085908295, 0.17502616513436714, 1, 0
0.4441378511623138, 0.26799220375359195, 0.18658094344451348, 1, 0
0.27960216343721556, 0.34522936150559735, 0.39853867404109083, 1, 0
0.6690742418770281, 0.27531336724507816, 0.3955781855588029, 1, 0
0.7587414675120824, 0.3333433983815848, 0.3936104655981877, 1, 0
0.4706639228473071, 0.2847713721356606, 0.3283667867300034, 1, 0
0.7404078419001291, 0.24073617267653707, 0.3820489328855835, 1, 0
0.42433821971256197, 0.3129065321930484, 0.3272130913830495, 2, 0
0.5317602229818675, 0.2828864918992986, 0.2468141315336299, 1, 0
0.6867020200483247, 0.29587428381493086, 0.3930778745620829, 1, 0
0.7375518261191873, 0.25035166432075573, 0.2777667904110101, 1, 0
0.6298148259242602, 0.3265121573905204, 0.40969824279728684, 1, 0
0.559619481604452, 0.2955980973039839, 0.4353995367329037, 1, 0
0.5221427681942917, 0.274975910341147, 0.19512503312289559, 1, 0
0.38134350704939424, 0.3476822216450642, 0.45297113171480896, 1, 0
0.6381192621674571, 0.31672575578122947, 0.3139940496395306, 1, 0
0.5972804774331391, 0.3221128457641046, 0.45986297883669836, 1, 0
0.30174342234226936, 0.24482448864467263, 0.27552930645332596, 2, 0
0.38605721384720576, 0.3473701005073828, 0.47982512568766106, 1, 0
0.5651929281378886, 0.26521879993646663, 0.2161106880574753, 1, 0
0.4520251064311011, 0.32195637964146284, 0.2737726499180767, 1, 0
0.5025921944211917, 0.30158251839713135, 0.30200063962766244, 1, 0
0.30072702811551877, 0.363896907055997, 0.3924948114702749, 1, 0
0.6343876820988337, 0.30107960207059437, 0.26585852913507757, 1, 0
0.33910843753288433, 0.2632401150871325, 0.27422079635545343, 1, 0
0.46156905630308936, 0.19832278002184323, 0.14899237351437078, 1, 0
0.3555940594679684, 0.19438889066526843, 0.7355482962182702, 1, 1
0.35970218656462394, 0.15681524721713785, 0.8018410496830872, 1, 1
0.4125247250218131, 0.20536256467529151, 0.8581102697586434, 1, 1
0.42548429630522977, 0.1801025295450537, 0.8294382626287007, 2, 1
0.5903524730596195, 0.21653383958477612, 0.8817420535029447, 1, 1
0.5447741067756008, 0.16791366818758843, 0.8391934586658819, 2, 1
0.44993665691274043, 0.36022722479122155, 0.6538043341629692, 4, 1
0.4881836849867108, 0.2524918325800676, 0.8368868699580163, 1, 1
0.6100009407932298, 0.30287626524392575, 0.717794793160941, 3, 1
0.2599509235152313, 0.21450238184382314, 0.7944181925857403, 1, 1
0.6136357342004102, 0.16310568922940744, 0.8206354908573208, 1, 1
0.7586629299635106, 0.5094222729855931, 0.5618534255361761, 1, 1
0.5688071017913775, 0.17069764948763394, 0.8542759883249955, 1, 1
0.32461658491246936, 0.38987294821204826, 0.618572522332108, 1, 1
0.40904901825130896, 0.41664710423571477, 0.6493135002361521, 2, 1
0.47826512719920344, 0.22597077528493642, 0.7294561678443391, 1, 1
0.4040473972095769, 0.21060257046537173, 0.744142484418393, 1, 1
0.3439751667181121, 0.26695393862400296, 0.7633193776937675, 1, 1
0.26946834334649467, 0.33038842063235985, 0.7246240363232654, 1, 1
0.3408926388550961, 0.24291689928742966, 0.7453429999453095, 1, 1
0.6097699611611341, 0.48034750414040467, 0.6063256234273929, 1, 1
0.28063524554764174, 0.40670873655711437, 0.630312148569325, 1, 1
0.6593224638483322, 0.3349030508643877, 0.7932712315927831, 1, 1
0.5079497057445468, 0.1869599869192829, 0.8436814522925333, 2, 1
0.5584452485644867, 0.2893945684181955, 0.6874750161512168, 2, 1
0.4471688569836931, 0.2981926284084547, 0.7525840102970136, 3, 1
0.3446519439614873, 0.3387310530125044, 0.6950372713612722, 2, 1
0.5049864270306796, 0.16486358741254933, 0.757845315360252, 2, 1
0.6295204400279732, 0.19353060835068536, 0.803879226638543, 1, 1
0.40752572565111805, 0.13713562626995687, 0.8104814904161654, 2, 1
