0.2667611794350652, 0.314089299632493, 3, 1
0.3049935021976384, 0.33343984741151733, 1, 1
0.27347160175816404, 0.32023281966819156, 4, 1
0.2559381146517218, 0.26625680447095185, 2, 1
0.2593394499356696, 0.27700424324922607, 1, 1
0.3484350361877814, 0.46185712801922885, 1, 1
0.2840107335179256, 0.3555906738155236, 3, 1
0.3056550172070079, 0.30089398075685536, 2, 1
0.2418499017585359, 0.2921445035694708, 2, 1
0.36433589623408746, 0.4005949595792288, 1, 1
0.2985593128401353, 0.36593028458004256, 2, 1
0.3131709723962225, 0.39673784402289625, 1, 1
0.21569279927685964, 0.2531711810749428, 1, 1
0.34309118852122267, 0.43246006114550384, 2, 1
0.27943379714628086, 0.2613636473513678, 2, 1
0.3155260558138281, 0.29483370345023374, 1, 1
0.3108550923766334, 0.36711030370252346, 2, 1
0.23356827766757388, 0.2748897812184109, 1, 1
0.30441135399458563, 0.38543035091889666, 2, 1
0.3133792255959485, 0.44809402590973685, 3, 1
0.28681279247489283, 0.40247172973447565, 1, 1
0.35429281474515006, 0.4470960215879696, 1, 1
0.29772905618588175, 0.33152572052333934, 2, 1
0.3059251414908442, 0.39956629575136143, 2, 1
0.296358364050207, 0.303682450396626, 2, 1
0.27798661484455867, 0.41994681206477813, 1, 1
0.2263441194795473, 0.21152854693690626, 1, 1
0.2778079164005968, 0.3052545452884715, 5, 1
0.3326633408140905, 0.41187367731734703, 2, 1
0.31921060189295264, 0.4234834827035493, 2, 1
0.27353940112648206, 0.23868936126942636, 3, 1
0.31733408538030217, 0.3702073421934784, 1, 1
0.31937372325720087, 0.2810273097368778, 1, 1
0.322939145280215, 0.38852889422322556, 2, 1
0.22584689937434782, 0.3331020187412006, 1, 1
0.24623853020314984, 0.21762570357799188, 1, 1
0.311260329171834, 0.4207251710403631, 2, 1
0.2587416070586533, 0.18841394414683435, 2, 1
0.3280284149436777, 0.3511063250899544, 1, 1
0.24525536881120097, 0.17947207201332227, 1, 1
0.3162500359340944, 0.4236971058845052, 1, 1
0.3076364477077878, 0.3588458945901169, 4, 1
0.30969816806614303, 0.3872508166327833, 2, 1
0.3390115156198448, 0.4606621505013824, 1, 1
0.367647079659171, 0.4315981421782034, 1, 1
0.3344370710531685, 0.3680995665972499, 3, 1
0.26648996521701557, 0.3358463333124988, 2, 1
0.32757271562684276, 0.5084156678327612, 1, 1
0.27817855126103763, 0.3750821396729569, 2, 1
0.3131125119375668, 0.4061993665689875, 2, 1
0.21915455599732125, 0.227251811399925, 1, 1
0.2925365088483872, 0.2923555402440968, 1, 1
0.204180615747597, 0.22069082429283954, 1, 1
0.25411858531571885, 0.3978493322014237, 1, 1
0.27531336724507816, 0.3955781855588029, 1, 1
0.2685684309087585, 0.3509530534826998, 1, 1
0.3553714039720502, 0.47339243635659684, 2, 1
0.2668260887667862, 0.40332093195055324, 2, 1
0.3159881607968499, 0.36036013756124813, 2, 1
0.2551321654430169, 0.31790597945446464, 4, 1
0.2826538156199294, 0.19203107587495577, 1, 1
0.29556731150796217, 0.2559809980831308, 1, 1
0.2833994799650201, 0.3404183454865514, 2, 1
0.33730719454605634, 0.3964007161123178, 2, 1
0.28700383372302496, 0.22315000549769082, 1, 1
0.2802875771485479, 0.20051329419198338, 1, 1
0.3648757261242551, 0.48035097275202726, 1, 1
0.23382524051702175, 0.1914575810936877, 1, 1
0.30333495717730924, 0.4239436010617339, 2, 1
0.3396308930442638, 0.502265469982527, 3, 1
0.28328037637965564, 0.29879535449477146, 3, 1
0.2488209947150869, 0.24685602474485818, 1, 1
0.28629272300565384, 0.3538811078213071, 4, 1
0.3077607625263916, 0.4463278467010581, 1, 1
0.29383792310156587, 0.1556008384195629, 1, 1
0.25823518517522503, 0.48028435634493766, 1, 1
0.3111245618260983, 0.40149860478210303, 2, 1
0.19975692931390682, 0.2035023647436267, 1, 1
0.3104954413894134, 0.21235336039862257, 1, 1
0.3049556559133121, 0.2520652283237547, 1, 1
0.2572121743051707, 0.427032380237957, 1, 1
0.3050481503110266, 0.2262509807374002, 2, 1
0.264559817903322, 0.25016199003475487, 1, 1
0.30366362761533394, 0.30491421697579213, 1, 1
0.28490145509624093, 0.30745946037922967, 3, 1
0.30081422994685697, 0.2561303946225087, 1, 1
0.32706873968920525, 0.4155321557203986, 2, 1
0.28895658209273745, 0.2733323936834216, 1, 1
0.28271109580239406, 0.2907847458930866, 2, 1
0.3130632297694697, 0.5301006442038468, 2, 1
0.3548963370903475, 0.45905475620534364, 1, 1
0.260046937199126, 0.4126487718033851, 1, 1
0.31047508733265294, 0.4536830700841918, 1, 1
0.36161645132543285, 0.4634315105796657, 1, 1
0.22485770160275814, 0.2738183074371015, 1, 1
0.3333433983815848, 0.3936104655981877, 1, 1
0.29690632149227697, 0.22887930201225404, 1, 1
0.3067663151230311, 0.26369966102623366, 1, 1
0.2573691224685504, 0.15496123942807874, 2, 1
0.2583897192606412, 0.3667983337917941, 1, 1
0.3476822216450642, 0.45297113171480896, 1, 1
0.25658114676743293, 0.18148303126351842, 2, 1
0.272589342281814, 0.4692813286908736, 1, 1
0.3435847361305717, 0.43620373933129974, 2, 1
0.27643185395972203, 0.2337041755017805, 2, 1
0.31148933078284735, 0.2792962251599765, 1, 1
0.34219233341126837, 0.4255367141785411, 3, 1
0.33920184850767743, 0.3735757234097923, 1, 1
0.3155198418434211, 0.48020004653106324, 2, 1
0.2506548684164536, 0.3240189737037925, 1, 1
0.290685804760668, 0.28873465161318546, 1, 1
0.24622807354469778, 0.3195918958031936, 1, 1
0.24380306160180354, 0.19465063375739333, 1, 1
0.25881942325767615, 0.2512318464111837, 3, 1
0.2570192539266005, 0.19902570941909842, 1, 1
0.33377142785421193, 0.3328178608720055, 1, 1
0.3373955932260836, 0.36257975716018764, 2, 1
0.2606750406430905, 0.25538518346438654, 3, 1
0.2425756698857468, 0.27184722032176395, 1, 1
0.2540914174847138, 0.29452168614528734, 1, 1
0.26174110785989557, 0.20443897749594941, 1, 1
0.32244063841091564, 0.43631347048319646, 1, 1
0.29876193258176775, 0.4070786754269665, 1, 1
0.31792329973230127, 0.2753577291890481, 1, 1
0.3141162517748961, 0.3343944299792606, 1, 1
0.26640722762620844, 0.4111614140335267, 1, 1
0.2507071109917162, 0.3797156487918322, 1, 1
0.2854695733394809, 0.4229538939851237, 1, 1
0.3555026578148237, 0.5365362417641077, 1, 1
0.3090545611763529, 0.25893210404831835, 1, 1
0.321253798754923, 0.3638251472464691, 1, 1
0.2500281277756619, 0.3825885503941618, 1, 1
0.30734966196928715, 0.39172068593832887, 3, 1
0.31290199749954745, 0.44466221213527385, 2, 1
0.31744588715982036, 0.38775000322562897, 2, 1
0.2370934776834841, 0.1511912593297446, 1, 1
0.3048256151050884, 0.4097126219007163, 3, 1
0.230777842003638, 0.2180260986809518, 1, 1
0.2779069241283473, 0.32353088443370925, 2, 1
0.2615780673866409, 0.4002722381895204, 3, 1
0.31479403659660404, 0.3849967200681195, 3, 1
0.26581892321260475, 0.18958994844609572, 1, 1
0.3013077252957861, 0.334634148820587, 1, 1
0.27021075500633795, 0.18998975695809778, 1, 1
0.29265598028851963, 0.3094452933002363, 1, 1
0.3015772929170454, 0.43834475530918815, 1, 1
0.24856000670919937, 0.1474753871866925, 1, 1
0.2896467643972329, 0.3250333664789709, 1, 1
0.28732090774933305, 0.33810887448917215, 2, 1
0.325622684077186, 0.29710607018420915, 1, 1
0.33607344188577265, 0.32283244664218225, 1, 1
0.2832545390278984, 0.3178682415593744, 2, 1
0.301625336084675, 0.3585765836436564, 3, 1
0.2700653295513298, 0.41024933922932216, 1, 1
0.2719088579674864, 0.4016784970250797, 4, 1
0.1941874854683978, 0.11588097318134605, 1, 1
0.35791864072613755, 0.4464557338067223, 1, 1
0.2786795483169797, 0.18837839777982862, 1, 1
0.25225984141670565, 0.14692066737312054, 1, 1
0.3015256640669491, 0.4202507353877714, 3, 1
0.25895430011450243, 0.23695928507931516, 3, 1
0.276281171103566, 0.32826926276807505, 3, 1
0.26579083426882955, 0.28407246087050003, 1, 1
0.3055099965167696, 0.2814101729263552, 1, 1
0.299785859080612, 0.31336310872102985, 3, 1
0.28636083504555054, 0.39643329150196305, 1, 1
0.28640603704110124, 0.2387139184668179, 1, 1
0.36252592935409567, 0.4686738677157889, 2, 1
0.3542850766774407, 0.442490088685205, 1, 1
0.30557090582426727, 0.4579654277849453, 1, 1
0.32237539925759745, 0.3999350075996505, 1, 1
0.2866593914527939, 0.38499005414789317, 1, 1
0.32623557451965457, 0.5277730439574955, 1, 1
0.2954439314256475, 0.32532929953621426, 1, 1
0.3393037145378235, 0.43037668933707773, 1, 1
0.3148543008430617, 0.27701764662467915, 2, 1
0.23418998232189067, 0.2589519496359685, 2, 1
0.339864572346088, 0.35228525117098625, 1, 1
0.30591180486620784, 0.3182419007336138, 1, 1
0.3161817606296343, 0.263220260192045, 1, 1
0.3566428059869361, 0.50489166001097, 1, 1
0.2716708821990283, 0.2670301239111416, 1, 1
0.27987521290613465, 0.23889876417755568, 1, 1
0.27635655565365114, 0.34542099455561126, 5, 1
0.28404352973850444, 0.3625583334779136, 3, 1
0.29741588696478294, 0.4680274863312599, 2, 1
0.28263946146511476, 0.26963177481114464, 1, 1
0.3426149725337828, 0.47396756712986043, 1, 1
0.28978259844551435, 0.3401282507611877, 1, 1
0.22490081825478198, 0.15718072929476562, 1, 1
0.3570963603887872, 0.4911517800607275, 2, 1
0.3519618544882706, 0.4974070505835426, 1, 1
0.3274559118397789, 0.44252666479478375, 2, 1
0.2519118504827676, 0.23183075993992314, 1, 1
0.31051510895280904, 0.35154619545694415, 1, 1
0.3103962816662421, 0.3907095548342102, 1, 1
0.3030228812231517, 0.2621655511799833, 2, 1
0.3459701241657004, 0.5028022048348851, 1, 1
0.31035962079543256, 0.36430454667208956, 1, 1
0.22702783398229553, 0.28777875748967785, 1, 1
0.329996368388027, 0.4119113826817314, 2, 1
0.36571107220076937, 0.4685400643895368, 1, 1
0.25409658842864297, 0.30479366116426493, 2, 1
0.2161059122087533, 0.24526242678970067, 1, 1
0.2737724054137788, 0.3443998139171532, 1, 1
0.26217251890575294, 0.3608879044269204, 1, 1
0.2889649829224511, 0.415928609774941, 1, 1
0.29587428381493086, 0.3930778745620829, 1, 1
0.2882115677775429, 0.3037073904204042, 2, 1
0.3159649223329677, 0.4878671725694959, 2, 1
0.1771259611131758, 0.13758471105155257, 1, 1
0.30835951709194237, 0.3311731749698509, 2, 1
0.20136136927358023, 0.11611988330908574, 1, 1
0.2826220567126761, 0.3247256975901109, 2, 1
0.3534505932550396, 0.4675810589604369, 1, 1
0.3144275223054958, 0.35135087836487333, 2, 1
0.2950167348738557, 0.21208232091700602, 1, 1
0.2418244816695031, 0.24674528133809265, 2, 1
0.3314384984587585, 0.368364284753213, 2, 1
0.29304101947286026, 0.36645474359980756, 1, 1
0.3193992727219525, 0.4685402840583759, 2, 1
0.24188764524062054, 0.21636546403982726, 2, 1
0.36112946990586076, 0.5071637974318554, 1, 1
0.28060575271663213, 0.35906582657781994, 2, 1
0.2636055940839401, 0.21723033187420976, 1, 1
0.28616273949929627, 0.48608387348167165, 1, 1
0.2361020218230231, 0.32997549860111575, 1, 1
0.3319539932165648, 0.5473337696850628, 1, 1
0.28765848814152556, 0.29186875074027135, 2, 1
0.2874533092546957, 0.3602102878254563, 2, 1
0.31696276656379674, 0.3654746321712318, 3, 1
0.2910525013470699, 0.41892919651352056, 2, 1
0.2542337805450241, 0.21468827755947356, 1, 1
0.29822721270887764, 0.23118002475968868, 1, 1
0.33780840327459444, 0.4986994747175304, 1, 1
0.26344747667420854, 0.23177722197160847, 2, 1
0.281403416473647, 0.36184782826051565, 1, 1
0.3334954470758257, 0.434934140403141, 1, 1
0.3448089202102087, 0.3719948878070617, 1, 1
0.26389552219959966, 0.3416206483136033, 2, 1
0.271527870897752, 0.2542427043587602, 1, 1
0.33430318366101197, 0.3836144797969865, 1, 1
0.2908055876951982, 0.3781938888287677, 2, 1
0.27386312677052105, 0.3846030744842423, 1, 1
0.292323300483748, 0.3918929043261718, 1, 1
0.2710750604998864, 0.333223850175383, 2, 1
0.2130938979260219, 0.28393811367186544, 1, 1
0.30814837719313337, 0.2694273618905156, 1, 1
0.31066845799259046, 0.37287528662598207, 1, 1
0.32845010141594805, 0.5191265929738713, 1, 1
0.23379109294942735, 0.2661811746923855, 1, 1
0.2868851698842638, 0.4114624134981876, 2, 1
0.2824062138933019, 0.44084745268258746, 1, 1
0.35984367139703793, 0.45982349732464345, 1, 1
0.24409177963755196, 0.336017440424902, 1, 1
0.29889675167792784, 0.43349621588746634, 1, 1
0.32810628054193547, 0.4374513658920141, 1, 1
0.25203107808131375, 0.27352753056310897, 1, 1
0.2474820695506934, 0.15866195406612005, 1, 1
0.291888322308768, 0.3451290247945512, 2, 1
0.251077337445516, 0.3378310046801292, 1, 1
0.31966077957759254, 0.38293635762036077, 1, 1
0.22734276276929152, 0.2585768041188152, 2, 1
0.39570579188506494, 0.5694584383367073, 1, 1
0.2678982424991395, 0.34834045846866296, 1, 1
0.24333101655598402, 0.18772307484172443, 2, 1
0.29155987588770294, 0.37066822304787556, 2, 1
0.3334133489885794, 0.3247131654575478, 1, 1
0.22248339297858874, 0.18936448977204126, 2, 1
0.21556837920921812, 0.1244756557548709, 1, 1
0.30425799009016885, 0.5014793007200387, 1, 1
0.30524717837122695, 0.4462874200284041, 1, 1
0.30635057823740386, 0.27724506417406636, 1, 1
0.2515875521030497, 0.3198952117486241, 2, 1
0.37513554901290663, 0.5680757551622336, 1, 1
0.3198336243839467, 0.33544808673576787, 1, 1
0.3021547769309545, 0.22111394173384613, 1, 1
0.24885573570478575, 0.38561078765991125, 1, 1
0.28460792695562054, 0.45399241204432794, 1, 1
0.2787670557605689, 0.3988410724361967, 1, 1
0.22291144299179783, 0.23510685698088668, 1, 1
0.263567752848866, 0.3305424867607431, 1, 1
0.2650219038814347, 0.22365025256717436, 1, 1
0.2737834029219003, 0.23045048888732933, 1, 1
0.2674721539819697, 0.27265419114787925, 2, 1
0.27680207095974996, 0.409191280605287, 2, 1
0.35841137648412513, 0.4707837890580209, 1, 1
0.3408142881552373, 0.4452953945840701, 1, 1
0.33350335732949465, 0.5175180839651409, 1, 1
0.31573802495354814, 0.40740792999800507, 1, 1
0.2971211580501423, 0.4145856718674493, 1, 1
0.3196416522149963, 0.25629533180324326, 1, 1
0.3172466352992688, 0.3726953257103225, 2, 1
0.2766461706247315, 0.21539864227154476, 4, 1
0.3309087942325484, 0.47839763834339655, 1, 1
0.30386600785366413, 0.25471223983421154, 1, 1
0.2858582158418713, 0.37952207727441717, 2, 1
0.24135950908870418, 0.2384160436454335, 1, 1
0.29579975851278395, 0.3875430268194714, 1, 1
0.3085905234276588, 0.28883285766542116, 2, 1
0.2423237218971519, 0.3171696317918523, 1, 1
0.3576654463436695, 0.529966698475537, 1, 1
0.35985004089904105, 0.4786106236390108, 1, 1
0.24265404813534863, 0.20338720373629487, 1, 1
0.29380457959908135, 0.4528550775140547, 1, 1
0.29043495276899023, 0.4628213562820458, 1, 1
0.3401646163905586, 0.47220573390563403, 1, 1
0.24844805753857885, 0.2159012185030071, 1, 1
0.23079485622663914, 0.28846298003372817, 1, 1
0.3220865141765178, 0.41557026221414145, 1, 1
0.28703908702281755, 0.1748800329889867, 1, 1
0.26553516839251845, 0.2193206858834703, 1, 1
0.22237687572859738, 0.2691752035263403, 1, 1
0.23975820286461885, 0.25611955430997474, 1, 1
0.2985982916444749, 0.2829196967878366, 3, 1
0.24783605948011525, 0.26520568762940716, 2, 1
0.2385706503054399, 0.21399296059964606, 1, 1
0.23265987792512532, 0.14983703623162248, 1, 1
0.32837197811095553, 0.3684835408539396, 3, 1
0.3213835688196061, 0.4764307869985441, 1, 1
0.29603643994566475, 0.5110738737997652, 1, 1
0.23733922823151954, 0.12570367469777194, 1, 1
0.309726254732095, 0.38002803722425627, 1, 1
0.3137798122662512, 0.26969990822483686, 1, 1
0.32621218647863315, 0.5322724763211795, 1, 1
0.29352101812283915, 0.31538100543315756, 2, 1
0.31990537811637865, 0.35175955424115574, 2, 1
0.25537435954906823, 0.36440061558952425, 1, 1
0.23695451695131964, 0.23377218900954216, 1, 1
0.30898073409688187, 0.4783732193500398, 2, 1
0.32853605827476146, 0.5361355434773403, 1, 1
0.3214901755623267, 0.3476370693670413, 1, 1
0.3277880152201262, 0.39713656215214493, 2, 1
0.2655901549312827, 0.3531521367953415, 1, 1
0.2824883784526472, 0.3071960891000923, 1, 1
0.3364612243767163, 0.5400022161027236, 1, 1
0.24604789461971405, 0.267780835699486, 1, 1
0.34818132715387273, 0.5062592959570248, 1, 1
0.25756093211287273, 0.16587406437887342, 1, 1
0.3052326319884892, 0.42625335604270786, 1, 1
0.2982330854728274, 0.34765091499832024, 4, 1
0.31178999677083097, 0.31122880127581015, 1, 1
0.2591274000506999, 0.32548845801333404, 1, 1
0.3189233102976791, 0.39124941339913855, 3, 1
0.29900757809936424, 0.5244795739993211, 1, 1
0.3007451015385323, 0.48324320267023474, 1, 1
0.281701034669755, 0.3507011026460646, 1, 1
0.3172476341897056, 0.4450803672662682, 3, 1
0.28935858618092275, 0.4256406123922964, 1, 1
0.25145684507910104, 0.2608003001368592, 2, 1
0.34884287000349035, 0.33192465504963686, 1, 1
0.2955487118871846, 0.42584183160559747, 2, 1
0.3548666096675136, 0.6235207183948253, 1, 1
0.23164817385152425, 0.2300064800571483, 1, 1
0.23408040229498123, 0.25373357397164337, 1, 1
0.3357918198704964, 0.3659191470529522, 2, 1
0.33212197330156623, 0.4553473040863369, 1, 1
0.24468029963991766, 0.21524544512270066, 1, 1
0.28136555560561516, 0.43160868056342694, 1, 1
0.25821312805512503, 0.24019994124532446, 2, 1
0.2661869275337977, 0.23791568129695023, 2, 1
0.22389814993380786, 0.13629578550113236, 1, 1
0.31780456379132854, 0.5177089800559932, 1, 1
0.27640989830758755, 0.40141385463706203, 1, 1
0.21632172443278513, 0.19453167186066167, 1, 1
0.2040044148319501, 0.1988155125884134, 1, 1
0.342040340321151, 0.4023079075241002, 1, 1
0.33230523661617006, 0.5363405225466286, 1, 1
0.30799662803500283, 0.4331600653796622, 2, 1
0.2765925747820588, 0.38169366127851734, 4, 1
0.3152623730210533, 0.31122702587238515, 1, 1
0.3465179798574842, 0.4550678506040522, 1, 1
0.29320147448500306, 0.40854090731774123, 1, 1
0.3487593625835014, 0.34621887279927105, 1, 1
0.29922735004681883, 0.30078033164555623, 3, 1
0.34522936150559735, 0.39853867404109083, 1, 1
0.2760118387547828, 0.3584472339150907, 1, 1
0.27358632407348155, 0.4129219783492356, 2, 1
0.20374915879142835, 0.27245596931206684, 1, 1
0.3398820716041926, 0.49063382186215554, 1, 1
0.243748792227358, 0.3320058284758175, 1, 1
0.26267634782149424, 0.43344516339936495, 1, 1
0.2642602957350371, 0.29990287330684173, 1, 1
0.32499779119193634, 0.475419160110752, 1, 1
0.3178240085743882, 0.3574607930097031, 1, 1
0.3123840200228835, 0.3318379995930205, 1, 1
0.252403954476302, 0.24457246505032523, 2, 1
0.34965176471154746, 0.48179799954360203, 1, 1
0.21639692479668754, 0.2791370625686404, 1, 1
0.28528769262989156, 0.4195017371630616, 1, 1
0.24689252587083765, 0.15060721606297967, 1, 1
0.39136077160387317, 0.4409484213608718, 1, 1
0.3246347037565594, 0.3804549612837683, 2, 1
0.3600662528899317, 0.5710389000313137, 1, 1
0.2531720283230563, 0.3154448189189878, 1, 1
0.24068617023037592, 0.11292094986394113, 1, 1
0.2227036556998121, 0.19927034447903436, 1, 1
0.2625745715492121, 0.4260519994839652, 1, 1
0.23978590763693325, 0.3091184006536813, 1, 1
0.28474655438854957, 0.33710121533369963, 1, 1
0.3039743384247101, 0.38791053768089206, 1, 1
0.29883583132185043, 0.2914638048067386, 1, 1
0.26318656731962414, 0.31156263843375875, 2, 1
0.3381566406308791, 0.4221941688146976, 1, 1
0.3225217867915279, 0.44649617442406975, 1, 1
0.3693440663661979, 0.3953675946857589, 1, 1
0.2543121312580795, 0.25402496435236616, 1, 1
0.2894643940946658, 0.38133970088914537, 1, 1
0.2745586954577094, 0.14292469059012647, 1, 1
0.28815586975273355, 0.29597489611260996, 1, 1
0.31766399360329184, 0.46547538080902157, 2, 1
0.24350038165270577, 0.3711503459465836, 1, 1
0.24001408523655227, 0.22114419672076557, 2, 1
0.3051381983285056, 0.37738157308523146, 2, 1
0.30587384398796164, 0.36062087913669283, 1, 1
0.32174580989119955, 0.37953775966376196, 2, 1
0.3253001171360764, 0.4661301942621846, 1, 1
0.30706414929267367, 0.47168781237216306, 1, 1
0.3284361830972407, 0.5489948934048915, 1, 1
0.382933187556096, 0.4773079088955208, 1, 1
0.2749964907538298, 0.2736926159317401, 1, 1
0.27404203857061105, 0.26239913325493064, 1, 1
0.34998601933592055, 0.4843679128235042, 1, 1
0.3437279006148961, 0.3406788515245545, 3, 1
0.29095489497865373, 0.4214837516025254, 1, 1
0.2909220451895384, 0.45578871060551707, 1, 1
0.2633050747163541, 0.2386133857613675, 1, 1
0.2746893856284098, 0.30615077532784524, 1, 1
0.3343757164252654, 0.4578361084005883, 3, 1
0.23130707848928067, 0.24376917321224859, 2, 1
0.3327946405894394, 0.5143465648557104, 1, 1
0.3541191485834153, 0.4055002592189365, 1, 1
0.33101990082181515, 0.3712238320839766, 1, 1
0.2766369995553659, 0.4048566367242186, 1, 1
0.270434401493994, 0.3413398575922625, 1, 1
0.23669448100405488, 0.2567823750081469, 1, 1
0.2693558625752772, 0.42569933016446115, 1, 1
0.19363928797923718, 0.15995300391118766, 1, 1
0.2214093682297203, 0.17618430267370788, 1, 1
0.3291159601424689, 0.3379029604289375, 2, 1
0.26760342809924825, 0.354910316502826, 1, 1
0.3161525020158993, 0.3927552885914495, 1, 1
0.34696336409041484, 0.4076909825381805, 1, 1
0.2771815914477263, 0.1854102112725145, 1, 1
0.31024931357395297, 0.27420759065626366, 2, 1
0.2805910347208765, 0.23289481631254105, 1, 1
0.3421764783327723, 0.5545036466017809, 1, 1
0.32504469874149117, 0.4786470696440479, 1, 1
0.3236937697714637, 0.33649757903083743, 1, 1
0.23334790842120118, 0.3461298725752088, 1, 1
0.31734772373671444, 0.3755910347527944, 2, 1
0.25794302167073896, 0.34448914350792725, 1, 1
0.22823154832897524, 0.2808269819340745, 2, 1
0.24999766664860157, 0.22131666986762766, 1, 1
0.3089320188796759, 0.2307296471986789, 1, 1
0.2578796515541959, 0.27362377538856963, 2, 1
0.28669683451775785, 0.41421374440680825, 1, 1
0.25762089338806565, 0.21367277965384118, 1, 1
0.24360613827077637, 0.3856131138959117, 1, 1
0.3015617265326719, 0.3866165191100488, 1, 1
0.2742935362926454, 0.21408984412803372, 1, 1
0.24970493230201435, 0.3335592547388787, 1, 1
0.27142218463905615, 0.3497772982192217, 1, 1
0.3414497121222657, 0.5313036851721511, 1, 1
0.31932041272392675, 0.41152737670833645, 1, 1
0.3344817426306085, 0.4062062117816527, 1, 1
0.29403159582419913, 0.2719357491817796, 1, 1
0.2398491873032747, 0.24952181450282623, 1, 1
0.25129041130335295, 0.25028953485934796, 1, 1
0.33122661516813445, 0.45007404702357584, 1, 1
0.21713450363921408, 0.20395312007591926, 2, 1
0.24646422038764082, 0.32374192974899185, 1, 1
0.3019328912371523, 0.2965598408194478, 1, 1
0.28360125192925556, 0.2223850574173531, 1, 1
0.2437802173412285, 0.20640918646520795, 1, 1
0.26645010739788644, 0.17969499502844843, 1, 1
0.34943289991515947, 0.3647059653590973, 1, 1
0.26994715252976054, 0.2963692728211692, 2, 1
0.3523676800213682, 0.3413002020781214, 1, 1
0.27594206531694465, 0.2383556929126266, 1, 1
0.33789066603159035, 0.43891143030816737, 1, 1
0.3109560146288124, 0.40447293816961394, 1, 1
0.244291248636622, 0.12141569346935221, 1, 1
0.25035166432075573, 0.2777667904110101, 1, 1
0.25409436536977176, 0.2210497414767052, 1, 1
0.25228767395624535, 0.23808266775015563, 1, 1
0.32991587731045546, 0.3837726649797327, 1, 1
0.3064847847041715, 0.476102816299669, 1, 1
0.3265121573905204, 0.40969824279728684, 1, 1
0.3037600069486022, 0.26700846579506377, 1, 1
0.2687417809474716, 0.34349364421161643, 1, 1
0.30630438852039077, 0.37246477301705605, 2, 1
0.2561829956093962, 0.32498551125701647, 1, 1
0.2574723220947866, 0.25799193390577296, 2, 1
0.308315850345786, 0.4096166822986392, 1, 1
0.2285456327622371, 0.09096713628208114, 1, 1
0.29136096744064965, 0.5057661344302069, 1, 1
0.2623226633900096, 0.17007003818601135, 1, 1
0.3410248829119743, 0.30786546060332065, 1, 1
0.3219888128282325, 0.3436528952900922, 1, 1
0.27324488713755946, 0.281323824281047, 1, 1
0.3892461069960302, 0.43095006921519063, 1, 1
0.18940681778210666, 0.17101553301905453, 1, 1
0.25894277505231833, 0.20091850737041733, 3, 1
0.35976125709413304, 0.48744086094599054, 2, 1
0.26030987676121603, 0.27166114117114565, 1, 1
0.35955173217524417, 0.37990329282532675, 1, 1
0.30159603245774047, 0.34548159528697675, 1, 1
0.26677095196001177, 0.3412915681556775, 1, 1
0.2600535088675098, 0.33605025954314743, 2, 1
0.2320214783957038, 0.26248872028884795, 1, 1
0.3584823617066827, 0.3087683755108636, 1, 1
0.2944576288706208, 0.37833406472101766, 1, 1
0.3422006041229947, 0.4994352543020219, 1, 1
0.26404243581230114, 0.27474367605232386, 3, 1
0.25433260075255937, 0.321600349494676, 1, 1
0.2583000195716616, 0.40809764543519644, 1, 1
0.2885658443190391, 0.22647422088979619, 1, 1
0.3371836358629014, 0.44130193118776734, 1, 1
0.299045391048143, 0.31950816418484973, 1, 1
0.28063195668279933, 0.37393617431489556, 2, 1
0.2520504692869581, 0.4156641098435568, 1, 1
0.30274005110511004, 0.3927903640544194, 1, 1
0.21938678582374543, 0.1504749652627278, 1, 1
0.2975266278097147, 0.4109016435723756, 1, 1
0.22480211615963064, 0.18554660006115908, 1, 1
0.22990816507490253, 0.25706522261138653, 1, 1
0.2810461365903129, 0.33816298662503436, 2, 1
0.33266892431486816, 0.3274715337118668, 1, 1
0.26242135208820017, 0.35768194852401575, 1, 1
0.25193334361310044, 0.21186941535377185, 1, 1
0.22097561835220964, 0.18253972948979486, 1, 1
0.3385470796001364, 0.5192311384107419, 1, 1
0.29568756966677495, 0.3626065794382653, 1, 1
0.2932611367333763, 0.3815602069580949, 1, 1
0.3475594418180409, 0.570429031418579, 1, 1
0.3172925576975353, 0.4702255233587342, 1, 1
0.26426503604878004, 0.3643219728059143, 1, 1
0.3372430533702274, 0.4125360142681221, 1, 1
0.27606746759645723, 0.33610094998935436, 1, 1
0.3294384999959932, 0.3746591046544244, 1, 1
0.3172821628614185, 0.41647279007142135, 1, 1
0.24206084820782703, 0.37451769365962606, 1, 1
0.3465171844003512, 0.3691283183288671, 1, 1
0.30185090896767686, 0.249167948220125, 1, 1
0.28515599788387813, 0.4914399346711564, 1, 1
0.24695495684466423, 0.2598973212020415, 1, 1
0.23562058409118353, 0.24592009913228752, 1, 1
0.283161716840493, 0.2266945926911978, 1, 1
0.2619446405754796, 0.3666218831842296, 1, 1
0.31080881513528247, 0.4332595894557584, 3, 1
0.28483109763690745, 0.31039889594894465, 1, 1
0.34086378630125097, 0.5983146812498839, 1, 1
0.35699746909151875, 0.42402507904026954, 1, 1
0.271842995392498, 0.3721666678431169, 1, 1
0.3105496972721225, 0.4404752328499225, 1, 1
0.2958065881909637, 0.3810605621973164, 1, 1
0.2523318323256441, 0.10435073174078408, 1, 1
0.3320736568730136, 0.38510259759836385, 1, 1
0.25907918973165006, 0.2344811002290934, 1, 1
0.3426102817556682, 0.4862962985061009, 1, 1
0.32980005097437465, 0.3897248134206459, 1, 1
