0.27131950200594773, 0.6854046268450272, 0.2728646563048663, 0.44549460370205746,1, 1
0.43977941941588683, 0.7041858220058215, 0.3423802189004173, 0.4388143155476205,1, 1
0.15675353181506546, 0.44583346452301525, 0.2139348924806329, 0.5606211283190682,1, 1
0.3180424953804964, 0.3269559491398714, 0.27190383727922807, 0.6240634945219267,2, 1
0.25510320620832655, 0.3817254037085423, 0.27159794962128714, 0.37947074086293375,2, 1
0.4062062117816527, 0.6110841697869649, 0.3344817426306085, 0.8178040867564143,1, 1
0.40038057835522173, 0.6056163381571202, 0.34005945953365274, 0.22009377466033353,1, 1
0.36485575366493944, 0.5784437062765061, 0.31368378320388174, 0.5016541083007282,5, 1
0.1244756557548709, 0.5282351984402824, 0.21556837920921812, 0.5426774281609777,1, 1
0.024698939982912838, 0.40452212463801934, 0.20050728696394932, 0.692389135875679,1, 1
0.346610801235552, 0.6591453176188408, 0.30372077728378477, 0.5580867927331521,3, 1
0.2988257248627211, 0.4869192742718259, 0.28176857837808944, 0.48488319662428886,7, 1
0.4239818159407857, 0.7136390441795039, 0.30335939689788877, 0.6629652946982539,1, 1
0.34150482749146926, 0.40278103148657624, 0.3389968979166435, 0.4903851609691607,1, 1
0.3820489328855835, 0.6648962046307125, 0.24073617267653707, 1.0,1, 1
0.3634057231033591, 0.4943845076988797, 0.2701671529090691, 0.5895530273619964,5, 1
0.17639431935056632, 0.6593143676955536, 0.2706237253747917, 0.4958368430830547,1, 1
0.4783762490681762, 0.2353064059217111, 0.3089813664797416, 0.3630138002146673,1, 1
0.2679758903955509, 0.6911328086089151, 0.3237913744048142, 0.3508058565511711,1, 1
0.33507020583997715, 0.4546997103868587, 0.27575597872890006, 0.5732681150020502,5, 1
0.4228012337474628, 0.4370258139911768, 0.29423344153851594, 0.5528214542683049,4, 1
0.48431231912142814, 0.628183239112924, 0.3510759895209594, 0.5454077789802523,3, 1
0.30308699576213666, 0.4533990861316521, 0.25552013157380576, 0.6535756447593676,3, 1
0.3497151551472716, 0.6305700885209122, 0.33569863296916735, 0.19940686207907476,1, 1
0.43010928655564423, 0.3198837277941285, 0.33247746991340865, 0.40611852084516414,2, 1
0.38036546890533546, 0.7491773231898676, 0.2842831116280381, 0.3552700948608535,1, 1
0.4432653969806499, 0.36049073482945826, 0.3742504026843888, 0.11826432264474007,1, 1
0.4832762918313447, 0.5673556488123087, 0.3272279350007452, 0.734899437988145,1, 1
0.4186001401045395, 0.7637985866625917, 0.32412720692199504, 0.5632188696589111,1, 1
0.23403684039821587, 0.3603655494420727, 0.22826391670552187, 0.5488612540914556,1, 1
0.39773850728644294, 0.46522179480727155, 0.265766165303057, 0.49491355706510304,2, 1
0.3051112468502482, 0.30659545403288146, 0.2985866338286366, 0.5889943519575925,1, 1
0.23863674057684128, 0.4219911498411691, 0.26644101197632775, 0.5951334178748958,4, 1
0.45815681978265926, 0.4710063944160058, 0.3418280995514318, 0.42435900674357524,1, 1
0.21495727476127838, 0.47455915247907426, 0.2776617763795117, 0.42526716914893786,2, 1
0.49093542547316166, 0.5271503147291757, 0.33507511788433375, 0.4005997673037156,1, 1
0.5202837236603163, 0.4595467065011266, 0.3501342208803259, 0.4262186894387035,1, 1
0.3511063250899544, 0.19493462696383745, 0.3280284149436777, 0.44557859601729266,1, 1
0.3087386434072599, 0.5485295528710487, 0.27484720801269813, 0.6050077448991483,3, 1
0.4078330306639195, 0.5619767800085566, 0.31606901580045865, 0.6149348018638149,2, 1
0.37741772008980123, 0.8400264377877793, 0.30718659581361984, 0.6302656310448972,1, 1
0.43105775932274476, 0.3743670711018164, 0.31384050712747036, 0.4458970786661805,6, 1
0.3755814185133797, 0.5483244797846962, 0.30096653350259234, 0.3467287514566778,1, 1
0.26469229954054235, 0.6194620410140561, 0.24830699756338315, 0.4385258494367148,3, 1
0.49063382186215554, 0.526039282183994, 0.3398820716041926, 0.30544887113981045,1, 1
0.33856381717861794, 0.5488241866421913, 0.316403958455744, 0.5141910274067831,3, 1
0.39961763940028033, 0.5807427962891347, 0.2668241563094379, 0.3842034173044662,1, 1
0.4070786754269665, 0.28614107547913903, 0.29876193258176775, 0.5341835660805836,1, 1
0.48721048761048447, 0.629230440202034, 0.3094074934158081, 0.43784637106292645,1, 1
0.31481776311148335, 0.4419205929244575, 0.2918952014131401, 0.5925361822952828,4, 1
0.39620129966775497, 0.49895832313213734, 0.26093712531447116, 0.47541982417044726,3, 1
0.1651557201564945, 0.46482836107533587, 0.2346617030961631, 0.6087790467138083,2, 1
0.2708065828929284, 0.35184574146516007, 0.22940079185200324, 0.19008098951846653,1, 1
0.38724460725866594, 0.3359537753655082, 0.3097187526561588, 0.6437020264653398,1, 1
0.5084156678327612, 0.537328476550726, 0.32757271562684276, 0.35623002674497206,1, 1
0.30401046277298355, 0.6149317673839702, 0.26520491120145534, 0.6472356440533101,2, 1
0.3360001009634648, 0.8179291512380542, 0.2892088392670644, 0.3238958821766704,1, 1
0.2651852758409799, 0.5651466888746197, 0.26731859293967075, 0.3881229912503956,4, 1
0.3818881378583929, 0.580413630648887, 0.31653902735854633, 0.6095265787149067,3, 1
0.3965436493226615, 0.5577197156775433, 0.3204489000337034, 0.441163506874898,2, 1
0.3436558606572212, 0.48409277121632294, 0.2901740253625995, 0.3183301343292565,1, 1
0.27688650741076504, 0.42622671710725474, 0.27010336526344425, 0.15822814460667656,1, 1
0.4461580190085289, 0.40022390227438126, 0.3053031252818325, 0.5815130280951029,1, 1
0.34027491578679925, 0.25806541682111445, 0.2903529296131711, 0.4424764241494262,2, 1
0.3422769443449104, 0.43316940740413523, 0.338934974724583, 0.30806019707039517,1, 1
0.2595309731413412, 0.527968216680363, 0.2262023283286133, 0.30383177780746906,1, 1
0.3722207871415274, 0.4859510552107192, 0.29404293602087445, 0.5258183090859299,1, 1
0.3657987917693728, 0.3924700963655716, 0.29455095039213597, 0.2758402074872522,2, 1
0.24901718911164522, 0.4222076145276874, 0.25898379132989535, 0.26365000240583236,1, 1
0.27926341555025597, 0.3617414539537178, 0.29430630537110086, 0.3028521089816784,1, 1
0.2694073587218783, 0.4093877718649915, 0.22250091702230543, 0.4654185807778816,2, 1
0.532779238354529, 0.5054209661646527, 0.34795291436697806, 0.316972672025206,1, 1
0.3888185112291043, 0.5117464617729182, 0.3151572590376718, 0.5176841575765241,3, 1
0.4589776975686143, 0.5721552405338106, 0.27694096444054295, 0.6106890538196553,1, 1
0.2791370625686404, 0.4619941065131557, 0.21639692479668754, 0.6838272526334421,1, 1
0.3797302309390157, 0.3714695730299673, 0.26897540551704285, 0.18934052130757084,1, 1
0.35778256991078333, 0.541820747571538, 0.3353942798645174, 0.44826530636939954,1, 1
0.40894093689928124, 0.5840466002369172, 0.2825759999599916, 0.5464759026419711,1, 1
0.4702545153667465, 0.5563228910972944, 0.3350660701753869, 0.5191133798220777,2, 1
0.2957956034763851, 0.8323345368608406, 0.25501702748276805, 0.39896776140750173,1, 1
0.276200768064394, 0.4512330172839905, 0.2800481213896838, 0.585362196336635,3, 1
0.34180786127246776, 0.464571877914621, 0.2866665809306917, 0.4409799689152851,1, 1
0.25722093651790034, 0.40075473294802855, 0.23543221686049448, 0.5276124196780558,1, 1
0.14292469059012647, 0.2682464422378466, 0.2745586954577094, 0.34877110611828577,1, 1
0.36193122169120523, 0.4219983799546332, 0.3380201906517089, 0.6387238964097093,2, 1
0.2575762925453581, 0.5721944023662618, 0.2942914361463037, 0.5206279756001243,1, 1
0.46118936445293945, 0.7390487205467746, 0.30441780835908283, 0.6611119509029317,1, 1
0.44158888514318606, 0.7959114342371996, 0.31443407201956985, 0.7127953935069835,1, 1
0.27184553325295835, 0.5064548788812033, 0.26089672119217605, 0.45930900026238486,2, 1
0.37711612191364335, 0.5623401507718381, 0.2881441358692323, 0.7456180378201853,1, 1
0.36710129784271994, 0.7615037855897744, 0.33355062548510805, 0.5103455880227804,1, 1
0.36070319274398327, 0.5638665185833381, 0.2730142743463971, 0.44998384053489204,2, 1
0.3413398575922625, 0.7782819546956566, 0.270434401493994, 0.31024974839667285,1, 1
0.3647059653590973, 0.72100556697692, 0.34943289991515947, 0.6118882947701608,1, 1
0.3178201849462417, 0.6442970380675829, 0.2957488226674611, 0.420417640348906,2, 1
0.30733145063071726, 0.4832129461303885, 0.24573452218953407, 0.566042025876867,2, 1
0.5025506382902978, 0.4953877025933743, 0.3357093770766927, 0.19765154563486997,1, 1
0.2641106126692866, 0.541303414127735, 0.31634135876101266, 0.4529535396961145,2, 1
0.4914399346711564, 0.8447380919609317, 0.28515599788387813, 0.4880689405729316,1, 1
0.25671671899225323, 0.4920351013482402, 0.23600849084050596, 0.5391836635239761,3, 1
0.31793872114091815, 0.6051167904597867, 0.2550798479459164, 0.3124763505203352,1, 1
0.18958994844609572, 0.3551357192791176, 0.26581892321260475, 0.4496830023390979,1, 1
0.34720470961423394, 0.45824135581213676, 0.29617238769980453, 0.523679914945574,4, 1
0.3964007161123178, 0.5312157169849355, 0.33730719454605634, 0.6278963357117342,2, 1
0.4752316690422592, 0.45935881175856486, 0.3390576210168513, 0.7383245609736402,1, 1
0.45925347975981595, 0.26970268703928346, 0.31236311718022886, 0.4391273234887029,1, 1
0.3503537347414849, 0.5158663740256662, 0.31702933641808384, 0.5312866165353631,1, 1
0.39266360967379954, 0.42046002426446316, 0.31270987229916264, 0.3322126435056546,2, 1
0.24452124061382458, 0.6322078998626818, 0.25243611588291714, 0.6398890204976426,1, 1
0.5244795739993211, 0.5222380323450464, 0.29900757809936424, 0.444509891382951,1, 1
0.28353914827387816, 0.4366478614447454, 0.2930287246398134, 0.6977219946798987,1, 1
0.42495985883625326, 0.32243533581065764, 0.30631349674274844, 0.7998766915652147,1, 1
0.4617806193684577, 0.43631547475196664, 0.3049825205990522, 0.6208085770541132,1, 1
0.27796353633434223, 0.5218205540810081, 0.2927981490438852, 0.5131242691239775,2, 1
0.35882348048044477, 0.7207330414797011, 0.2723154518926996, 0.5141345487957708,1, 1
0.3795949138594227, 0.24014396773096125, 0.2857995879404369, 0.5878155245221266,1, 1
0.40041542887525344, 0.4805430125266807, 0.30443618608682244, 0.46650258513944265,2, 1
0.45379887378970735, 0.6407313708388661, 0.32567259921850383, 0.5761174245218127,2, 1
0.4536830700841918, 0.7037458585913902, 0.31047508733265294, 0.7608895097246995,1, 1
0.4404752328499225, 0.664991563644604, 0.3105496972721225, 0.38658447033950105,1, 1
0.42811138620436234, 0.5544471628881603, 0.3326180734581827, 0.5164309465476599,4, 1
0.26839538827511367, 0.43941648890703855, 0.24694589813121795, 0.48933491983881466,2, 1
0.18784264566173348, 0.5168519540025338, 0.2232561570753293, 0.5590309606177608,1, 1
0.22514915531608792, 0.8353454923984289, 0.24672475155551132, 0.4241179082531007,1, 1
0.4265900184649157, 0.42098061971592277, 0.29693257727990885, 0.4009566723467172,3, 1
0.35987569643406025, 0.4234124227266328, 0.3087218243013165, 0.3906233159008931,3, 1
0.5199213250767925, 0.3718340654552846, 0.3306573708585096, 0.36551088635926415,2, 1
0.3432721593234711, 0.49650561613609767, 0.3004531060686797, 0.20772783492564056,1, 1
0.17915755476099826, 0.537647128746139, 0.23712356554273734, 0.4164512915693584,1, 1
0.3265005405433139, 0.47639488492646326, 0.26589141501344316, 0.4045351722168871,3, 1
0.24122720724382796, 0.5135992724496024, 0.2697897330654282, 0.2639134250679991,1, 1
0.34556576254070964, 0.4132349473042812, 0.2708156625838863, 0.3487513292831962,4, 1
0.2855819299048705, 0.4645585416382752, 0.2441716630468369, 0.49528067769730766,2, 1
0.42430413383703697, 0.717953339705911, 0.3162616983616688, 0.5168208627268365,3, 1
0.34250846788039446, 0.5942111788891934, 0.24076357898003087, 0.44470632097249124,1, 1
0.35906649681263597, 0.6641669718204065, 0.2815277108365929, 0.4534505896079838,2, 1
0.27966517790525114, 0.48531047433271746, 0.27599934593273656, 0.4501537059949831,1, 1
0.3699118911362663, 0.5189955981711589, 0.2953374890435008, 0.4496752690834567,2, 1
0.44801601417042475, 0.4918986146296709, 0.3134870663631385, 0.2796431465052599,1, 1
0.1511912593297446, 0.4478491527765983, 0.2370934776834841, 0.4567807407934743,1, 1
0.3959243939976181, 0.39254958096459314, 0.31915256176865137, 0.5055641971290169,2, 1
0.3145718088735945, 0.63372748614608, 0.250909664576479, 0.3790755142185283,1, 1
0.3478285831621335, 0.8032800993721722, 0.29607306088039587, 0.2431657490583836,1, 1
0.3881377187929552, 0.4629496134537824, 0.307556791070537, 0.524587649371917,4, 1
0.26152367225737666, 0.4650727867744457, 0.2521466393568678, 0.5740922702786999,2, 1
0.4362121478190495, 0.5056238866242717, 0.3439464540965201, 0.3752703867691949,2, 1
0.41823136465190314, 0.4274677904694397, 0.30283870358128157, 0.4431112823451866,2, 1
0.40872509665619283, 0.23553996029260815, 0.26801310749593243, 0.4282683701731785,1, 1
0.3638932181117952, 0.4166537666728246, 0.30401441157545694, 0.49489019896613856,3, 1
0.2994238531633869, 0.40605561149697694, 0.18827233094499457, 0.31101710812493405,1, 1
0.008013020741489907, 0.6703544647333557, 0.20735800989941466, 0.5417476591700369,1, 1
0.29967070400304285, 0.40447349470473404, 0.31962576861138337, 0.5376468438917152,1, 1
0.36896215329769616, 0.5651588939590302, 0.34647025415054944, 0.4965148197836376,2, 1
0.3449768775328249, 0.46060470088866284, 0.35256236030025223, 0.6146939095973745,1, 1
0.4592877208594194, 0.4080553998241636, 0.2999589065515895, 0.4901764485985782,2, 1
0.3155608695201339, 0.3931820166919287, 0.29912893701935095, 0.43472811266147954,2, 1
0.4773079088955208, 0.38113541060307043, 0.382933187556096, 0.3621244952595668,1, 1
0.45500860331977616, 0.3454946606681849, 0.31906328641985326, 0.4977375714445764,1, 1
0.4051962138892913, 0.3905552540992307, 0.3290236276004254, 0.2929091337142386,1, 1
0.4140036945853729, 0.6456039541635026, 0.3003525481620295, 0.3528500863381928,1, 1
0.43179195182242, 0.48377249297806696, 0.3097441447680922, 0.7711066691833919,1, 1
0.4375469678267622, 0.4617953348236855, 0.22150480326690564, 0.47271210909080785,1, 1
0.28952261018163045, 0.4172136770588712, 0.2594422066006507, 0.4473258688435198,1, 1
0.2562428853193932, 0.3967048264429038, 0.24410151370342956, 0.48284528706282376,3, 1
0.3098527479198996, 0.30349615111511, 0.2948352975284828, 0.48364095682895636,3, 1
0.4880098174571478, 0.5173634475181655, 0.2988049382877572, 0.5322449011566167,1, 1
0.3660141539343019, 0.442759616594314, 0.24787712241469712, 0.32980319113201073,1, 1
0.298602789819606, 0.5381795313651838, 0.2670216288042598, 0.6322699035434943,1, 1
0.4302280587490669, 0.3340214984861062, 0.3391805552425629, 0.45340487026981563,1, 1
0.3878441873911119, 0.6060289901725631, 0.31741963892093683, 0.7407395797976724,1, 1
0.20338720373629487, 0.7698778488665614, 0.24265404813534863, 0.302607949919824,1, 1
0.2619719520437243, 0.309968483223578, 0.2788693728654037, 0.46176902588361896,2, 1
0.48453584125311455, 0.6852971307103799, 0.32630538611438265, 0.697881692932565,1, 1
0.36340372839929447, 0.5543832364986131, 0.27621506627599623, 0.364536189572226,3, 1
0.21655757769687373, 0.4285386478955303, 0.20336274846520302, 0.4570741202869729,1, 1
0.4365732609243788, 0.5357405586818281, 0.3271810002308939, 0.6425050954221025,2, 1
0.26982111279368104, 0.4609962821502396, 0.25565257879163306, 0.2716138701891676,1, 1
0.433928646377383, 0.25682865805390187, 0.3495207892315347, 0.1765332137441049,1, 1
0.2347792369398411, 0.6915635126050377, 0.25361877358359525, 0.5105262579689739,1, 1
0.3226482274712585, 0.5628648052687515, 0.28890197149695407, 0.18841964268057576,1, 1
0.31638268952399384, 0.6966858819389293, 0.2733265213424185, 0.5275112481794088,1, 1
0.30223744589000706, 0.6436518968506416, 0.2865171491670877, 0.45440841342240257,2, 1
0.3376784635169942, 0.5674570242074936, 0.3269882469322748, 0.37776391588507063,1, 1
0.40861350005068786, 0.633936953843021, 0.294091238235045, 0.4927182057767531,3, 1
0.39161691550642624, 0.44289451068832225, 0.27972047938471, 0.6779969054865691,3, 1
0.17513726384941558, 0.4164808578473984, 0.22985514973451832, 0.47081028030415817,1, 1
0.2035023647436267, 0.47573563175327804, 0.19975692931390682, 0.3482019698533291,1, 1
0.32977618943374004, 0.49338660672768025, 0.2899967608314613, 0.46376301914455625,3, 1
0.4659950019589556, 0.6204238738179529, 0.36197616406852345, 0.654779728735828,1, 1
0.4628796784962875, 0.639568597783396, 0.337925194196647, 0.2811941701135034,1, 1
0.3051421036260013, 0.17699216860527384, 0.28348846542621786, 0.47217627521723776,1, 1
0.33759330462628756, 0.6249351649828827, 0.2959888870520974, 0.6434355534705408,3, 1
0.44432842906363496, 0.5804505060132276, 0.3487260001887506, 0.44694998138356007,1, 1
0.22719555166950678, 0.29666450253093013, 0.22987133467445886, 0.39907757599194854,1, 1
0.3179792369140364, 0.7735676370039533, 0.28326899513827186, 0.7915887836630053,1, 1
0.28683453653195684, 0.6376424084721161, 0.3300449082948367, 0.3339898392288649,1, 1
0.24408986101786007, 0.45937716403462875, 0.2317072204190208, 0.49231339466759716,2, 1
0.31381988629065083, 0.28615755475827487, 0.27929488949184766, 0.29529791146032314,1, 1
0.35940383409572624, 0.7565195568388293, 0.30215062157658157, 0.09930685260904831,1, 1
0.3252038101270301, 0.48907572952885275, 0.25877948348617374, 0.5956535822645246,2, 1
0.2693866461188611, 0.6165857858471894, 0.28500795722457667, 0.4945001111880985,1, 1
0.39108155708058323, 0.46587559219469443, 0.29228447701551974, 0.4378377235172163,2, 1
0.36329703088623416, 0.5010062744872187, 0.3369551495651481, 0.4812409259532226,3, 1
0.29438334704215624, 0.5281751620124078, 0.31482776684694325, 0.44632254140094335,2, 1
0.27670083247783994, 0.54556874745807, 0.276266463554417, 0.269642888463779,1, 1
0.3569140856014901, 0.6148519732341705, 0.28352545902797455, 0.3936670647864021,1, 1
0.3647616083640979, 0.3856527629355906, 0.2820213478905572, 0.6864142925597727,1, 1
0.2890689424264191, 0.5212576274306107, 0.27937569437461296, 0.6120075105524677,5, 1
0.3837726649797327, 0.4718036772837423, 0.32991587731045546, 0.5525594418286714,1, 1
0.42242031479832964, 0.8871222038249031, 0.3276565467192667, 0.5178005749360137,1, 1
0.3942524504423409, 0.452723587862125, 0.3168493982420093, 0.8038871542238857,1, 1
0.37427971523531334, 0.5709005930232928, 0.3039969616537371, 0.4399370184785586,2, 1
0.18780365705821656, 0.5876996127287608, 0.24325713312343716, 0.3528322784415582,1, 1
0.5570977076730957, 0.5274429360826774, 0.33842829940009483, 0.30822081896723685,1, 1
0.3014263339747167, 0.3585868126133262, 0.29635440981822503, 0.37876255217816346,2, 1
0.3526929256264118, 0.48158149876963846, 0.2987157640325786, 0.361808714514319,1, 1
0.29525877783015525, 0.4495952413943183, 0.2452829672895107, 0.5603451899095686,1, 1
0.29062142605542796, 0.2690082512906015, 0.220957582284671, 0.5188159608035784,1, 1
0.4235180199283642, 0.5795039999376383, 0.3192083024969997, 0.4354104616237423,1, 1
0.1989303111112709, 0.6454997294230975, 0.28682905604973896, 0.27267832195593156,1, 1
0.2763171141704742, 0.5554192146842621, 0.2942857540156667, 0.4968309631465399,2, 1
0.5245996067730202, 0.5577709061616549, 0.3580026584436546, 0.5662982129841548,1, 1
0.3064189769251976, 0.5488124231106132, 0.2658262085110228, 0.5084350063332773,2, 1
0.23634024735769205, 0.380630454535271, 0.23059533460472326, 0.3418741714282696,1, 1
0.5396475442697012, 0.8991382839417636, 0.37004447267168783, 0.7181089641466423,1, 1
0.4097812032844585, 0.7236485198259967, 0.312969858535001, 0.3511914406539047,4, 1
0.3516741929394157, 0.49026171621916975, 0.3018105899123865, 0.5716382285327422,4, 1
0.24183095158653178, 0.39443855286548524, 0.25213837991428817, 0.45177230722629586,1, 1
0.4464557338067223, 0.7230384389877345, 0.35791864072613755, 0.7115495536309311,1, 1
0.3137822989326555, 0.603399429845209, 0.2706203489351208, 0.09956785442359256,1, 1
0.23883456346066637, 0.6576186468401575, 0.27623780052880237, 0.3900332465455971,2, 1
0.43637738897531814, 0.4670755781789692, 0.3000633938080435, 0.4551881496965202,3, 1
0.45046257888456576, 0.4879089365418526, 0.33018287121973505, 0.39207254690321597,3, 1
0.35342968368581024, 0.6203575945132948, 0.2655041052327992, 0.4451263514341252,3, 1
0.23331596551944073, 0.6486668957120263, 0.24416581557169936, 0.4239972077251086,1, 1
0.3142097381577691, 0.5304350657414295, 0.263871890553499, 0.3774199207919812,3, 1
0.4444908798928009, 0.42184450562895803, 0.3169562789246211, 0.5996907355330982,2, 1
0.3197928523058329, 0.33191586209185, 0.2920933901535512, 0.3571954528396861,1, 1
0.21134785624591218, 0.32903870366806, 0.26087370655154685, 0.4021733537072909,1, 1
0.24944516280082932, 0.31344778840123805, 0.3019516639119762, 0.38274446400030465,2, 1
0.4042403872227934, 0.4182639807770846, 0.29621366796732773, 0.3088712208586057,1, 1
0.5173287433547964, 0.8228784931787602, 0.36707203186777376, 0.3912452771393195,1, 1
0.1244321648570163, 0.6872256705627374, 0.23150551849657452, 0.4243041200397011,1, 1
0.28881166838649, 0.7290221033967578, 0.30862818801821235, 0.3220152086954011,1, 1
0.3045574792213267, 0.4992802149264037, 0.26506953690841606, 0.749484999293311,1, 1
0.535293864155147, 0.7067173006402024, 0.3732401058898169, 0.7140586291431825,1, 1
0.4598179506853982, 0.6035081111650984, 0.31209804895258464, 0.7717699705631438,1, 1
0.31346587215787763, 0.7374768243398948, 0.29537429175659624, 0.573250891621194,2, 1
0.3651902899206412, 0.32045967171884515, 0.27467015216836255, 0.4053179108227243,1, 1
0.1914575810936877, 0.5901629613540196, 0.23382524051702175, 0.6446126059422979,1, 1
0.3564590076834347, 0.47661207993680116, 0.3140246508818365, 0.6966902985179018,2, 1
0.28796275769273244, 0.41772897835492306, 0.244369266574871, 0.4725149659350277,3, 1
0.43260592804819237, 0.51131722944014, 0.31083505691688923, 0.5643054382248849,3, 1
0.36896221113326644, 0.24442024976458204, 0.3376239032266752, 0.5948649961030764,1, 1
0.35790586946210795, 0.45711869810467304, 0.29145171057541436, 0.4814877976512826,2, 1
0.5983146812498839, 0.35464466517411253, 0.34086378630125097, 0.4877196109749529,1, 1
0.23694947432978933, 0.48280054109637516, 0.27064932528638014, 0.39884076787116673,2, 1
0.3960830345251751, 0.214173785796254, 0.3527920661828826, 0.2758943300629074,1, 1
0.48496648776413487, 0.5711510555151648, 0.3326094398891115, 0.5440686928209874,1, 1
0.15718072929476562, 0.4522599809743438, 0.22490081825478198, 0.5020054352519825,1, 1
0.18914029430809332, 0.5627530977454671, 0.22417624207045533, 0.381914550570087,1, 1
0.4550678506040522, 0.4352581909339335, 0.3465179798574842, 0.7452489900365902,1, 1
0.32382745340035235, 0.41852752274898436, 0.28136558460756556, 0.4294807517244975,1, 1
0.3427068669782809, 0.5184001458387133, 0.24687880186428707, 0.4909562830622999,2, 1
0.2894484472718857, 0.3178418937664071, 0.2744719551094721, 0.5268663882804295,1, 1
0.21233469810541747, 0.4648392597097044, 0.25133916556119434, 0.5033650919876279,2, 1
0.3737627866100155, 0.2950670826964215, 0.2972854069184472, 0.516182751600919,1, 1
0.15719948479838383, 0.4001983441166262, 0.20922577232217007, 0.5789027798634212,2, 1
0.3619923257712063, 0.3641308794010391, 0.28946087136495596, 0.3778208842829721,2, 1
0.3410312687453708, 0.619710729209269, 0.2650454816255785, 0.5445351069605218,1, 1
0.1748800329889867, 0.528468934246266, 0.28703908702281755, 0.22645696430267628,1, 1
0.43431949768859013, 0.5684396665988369, 0.3280965786654594, 0.6038621512382203,1, 1
0.29747657404858924, 0.26392532008433023, 0.32485051224868355, 0.4737451749977225,3, 1
0.5175180839651409, 0.6335010580741318, 0.33350335732949465, 0.6521033764970061,1, 1
0.2746814680102833, 0.4412241259004279, 0.2631553327339823, 0.5533572897430167,2, 1
0.2845337285465904, 0.5072750664405223, 0.28618949031291363, 0.3831107793970281,3, 1
0.3950545207193392, 0.3111154613398015, 0.2723305669626368, 0.3701716415000168,1, 1
0.45511802013269187, 0.5444379758604035, 0.3128301808848679, 0.564773436453423,2, 1
0.37353076692448245, 0.39745196371371116, 0.31107881540401444, 0.40318441939179184,2, 1
0.4761135289270503, 0.5284074417903409, 0.3662399677253066, 0.49450247629268657,2, 1
0.4628213562820458, 0.6736742249449905, 0.29043495276899023, 0.30325726981661144,1, 1
0.4609571199277134, 0.57917837698975, 0.33580024371280087, 0.47056075976061573,2, 1
