0.77290246381118, 0.2115798199900254, 0.27702278157522053,0.38935380615274146, 1, 1
0.833539201421323, 0.3847968398000942, 0.15904052311062633,0.5748354746329394, 1, 1
0.5639229452651014, 0.30050946664015876, 0.5007826678761655,0.7579323253005494, 1, 1
0.764904081986782, 0.6161635033080437, 0.22331618846565954,0.20599378958096287, 1, 1
0.7719662338524925, 0.32229167530272307, 0.20656786385993414,0.7901967066819076, 1, 1
0.655638288767514, 0.5911351814666485, 0.45742704601152956,0.44862985052216753, 1, 1
0.7944181925857403, 0.6151610363385589, 0.21450238184382314,0.549319732540028, 1, 1
0.6993298554869353, 0.42231336543815734, 0.3446371493050153,0.2808655519071637, 1, 1
0.7115707339045507, 0.4930789586360127, 0.20859434579184272,0.638528544300891, 1, 1
0.6150650398304466, 0.4371436997491144, 0.2984916031325342,0.35307020885068313, 1, 1
0.6757319086759095, 0.6660450752910207, 0.3779537246693939,0.3046572069282206, 1, 1
0.6868100420021147, 0.3970563766536555, 0.32158683501868324,0.32459606121399376, 2, 1
0.6192565157877385, 0.5110928349719074, 0.38419094265114495,0.3585454105860564, 1, 1
0.7631230945310211, 0.41760477352492387, 0.2628141300140981,0.5448356439579168, 1, 1
0.6480262851777178, 0.5007220003132837, 0.4196809246772164,0.864370811292348, 1, 1
0.7963034658945332, 0.36052136469069296, 0.22682936778466156,0.4281356723569672, 1, 1
0.6599862656621506, 0.49058466416393787, 0.30422158859942405,0.4963442061100547, 1, 1
0.824120242139769, 0.3544475862361356, 0.14770688218993022,0.40256857510509564, 1, 1
0.6622626898816287, 0.6363689214493291, 0.31157575376744506,0.4457548960803907, 1, 1
0.7654898816065356, 0.47886251766097, 0.34396807616870595,0.21759755596412567, 1, 1
0.6493952000798501, 0.44540047732926147, 0.2505971525320626,0.47499147236504935, 1, 1
0.869720109406611, 0.41976239872434323, 0.19068522396116216,0.4287729609376759, 1, 1
0.5494334915750203, 0.49173860806863345, 0.5025758304993219,0.5175338197689546, 1, 1
0.7560765634737923, 0.5969580320551853, 0.2681956496056979,0.5442737092007858, 2, 1
0.7436421619233865, 0.4379997106105865, 0.27290663209283317,0.5833278483421702, 1, 1
0.8070894475484884, 0.7187410400043501, 0.3288035255187415,0.5515330681285424, 1, 1
0.7544770793150971, 0.6466244887213969, 0.30269676896873654,0.37964298429610105, 1, 1
0.7394111759341394, 0.42033451449244, 0.22773784513282597,0.4966894532932081, 1, 1
0.7557540090858329, 0.45995565383680165, 0.3132189150653807,0.2885255567331053, 1, 1
0.6674821401897778, 0.31101307609260403, 0.4016504949531622,0.41421307861073714, 1, 1
0.6939592420124983, 0.43743127919530145, 0.3319332853350096,0.221135449655484, 1, 1
0.8041772837876857, 0.532125902240105, 0.15753848746059984,0.5716204720349825, 1, 1
0.74523125404578, 0.44306710466603055, 0.2245879121889925,0.44216361531728837, 1, 1
0.8122418031349163, 0.44409954571257404, 0.18258037904953517,0.4795611230876889, 1, 1
0.7362570310124997, 0.47644655940659275, 0.2177879528059425,0.44982460924435896, 1, 1
0.7627183538069486, 0.483363515146587, 0.30955328506322477,0.5729416763856887, 1, 1
0.7828071918541111, 0.653031820447424, 0.22402394700483058,0.5209324451242122, 1, 1
0.9023090705935113, 0.7565986165934432, 0.17375930919245552,0.26380857742567765, 1, 1
0.6673052030140059, 0.5743842716125549, 0.37804041474104055,0.31232414531662983, 1, 1
0.7927386361828714, 0.6782908756231586, 0.28508124276959657,0.5784922356905875, 1, 1
0.6790923234235833, 0.7469790717203143, 0.33134368962408267,0.3946606679205613, 2, 1
0.721955913538003, 0.4144353305123701, 0.33818682618287893,0.32304963727500813, 1, 1
0.8004812179997521, 0.6358526866213348, 0.11226128957063236,0.5077217192000429, 1, 1
0.6853647908131485, 0.3719192716502344, 0.3583921833867119,0.3957864060869181, 1, 1
0.8298688760927793, 0.5443483499899638, 0.21771362872788874,0.41405690050475286, 1, 1
0.6649065181407592, 0.34717186202946737, 0.3607401589808508,0.4220022407743763, 1, 1
0.6985589476013182, 0.6082279611549006, 0.32012662659161717,0.6924602551235302, 1, 1
0.8208683736001817, 0.29315596671020683, 0.28384568871887705,0.4666964919496722, 1, 1
0.7143514086340075, 0.39783347755622456, 0.3470932291638382,0.6748335534221207, 1, 1
0.7951868985900188, 0.5311549796508108, 0.24865440421071244,0.6853150691020191, 1, 1
0.7993942822886866, 0.3370268991471117, 0.19837704362495312,0.31043514386720605, 1, 1
0.7590258609261425, 0.5553698036631673, 0.3346220956176842,0.175204249871173, 1, 1
0.8382942046358137, 0.5213049714933096, 0.2333183180986778,0.5074750635670987, 1, 1
0.8435658910394337, 0.36757147752883407, 0.17470735777239643,0.3417974712104726, 1, 1
0.8546462587709611, 0.6189311498934098, 0.16769040626550885,0.4977165071213529, 1, 1
0.735459092686108, 0.616196841119375, 0.30830416712319464,0.16153320235967755, 1, 1
0.8084883534011269, 0.57941217174237, 0.27462733820175533,0.5853672795389872, 1, 1
0.7685279020156539, 0.4261096647821312, 0.23977373911360222,0.3060668238791869, 1, 1
0.586833237077954, 0.5443253275351566, 0.5126129379993162,0.3545005038793046, 1, 1
0.7533141745989236, 0.2809677399346737, 0.19481505844803726,0.5215921606387388, 1, 1
0.6556134608212271, 0.5105511207895267, 0.40963897513873054,0.4168735933876202, 1, 1
0.8474956261715125, 0.7055629158192849, 0.23233366904610692,0.5744705869023189, 1, 1
0.7519272456872411, 0.4987018195214588, 0.20082202886753747,0.36590784508626484, 1, 1
0.8420763257704542, 0.6119350839646642, 0.13430049965984747,0.3920340401578587, 1, 1
0.7246240363232654, 0.4631925674742096, 0.33038842063235985,0.7427532115032028, 1, 1
0.772664650916183, 0.3774775645917655, 0.18925490355398844,0.3423152889336336, 1, 1
0.719333439988944, 0.5463389934653042, 0.25747407262755273,0.6429438055663848, 1, 1
0.8559494372805951, 0.5845564228816607, 0.27100726144258047,0.46100604241711224, 1, 1
0.6905868972682025, 0.48120251979260464, 0.32570923716832634,0.5599149022436485, 1, 1
0.6291599350698007, 0.561916587949095, 0.3578878994033195,0.33452850569772924, 1, 1
0.5867215927641771, 0.6468196836537193, 0.39005152989336056,0.6363590569900788, 1, 1
0.8441132145693555, 0.2954351643373713, 0.2575354210705074,0.5258194656171715, 1, 1
0.7081826158647561, 0.6333266786958236, 0.279414555376156,0.5432905044900671, 1, 1
0.677607965697051, 0.24461416904781197, 0.3402677417917255,0.6407005939589808, 1, 1
0.7301164762472128, 0.4140384750807174, 0.25179806282073897,0.5829189309136898, 1, 1
0.7911228192554913, 0.44334091546103016, 0.15433034382735417,0.40822730531945733, 1, 1
0.778111362832372, 0.6097707321587633, 0.22122838389432609,0.47878555247306953, 1, 1
0.73866822089438, 0.46004440980546135, 0.24076732755974467,0.4871858214554953, 1, 1
0.8354878057308958, 0.495441294047697, 0.18604667635647276,0.5283229677441447, 1, 1
0.8267230382165542, 0.6775455632790097, 0.2126259195317819,0.37330998635131685, 1, 1
0.7332577580879858, 0.4078523680739443, 0.3240645095166753,0.4799514117264536, 1, 1
0.630312148569325, 0.3980289161484521, 0.40670873655711437,0.3002572648743801, 1, 1
0.7770682358716823, 0.4493782157737573, 0.34883549858310414,0.6810785018713608, 1, 1
0.7406163254435731, 0.704416015403557, 0.293001324454518,0.6261554741937918, 1, 1
0.7554756384540464, 0.4825540064164293, 0.2898937346769649,0.3225263261610656, 1, 1
0.73476921281923, 0.48185028033577104, 0.31485941427323916,0.3957819002104583, 2, 1
0.6958633865212543, 0.5797420999412523, 0.279096550945512,0.5509379272132037, 2, 1
0.6694170514708213, 0.30445401909695113, 0.29770490119141435,0.5609408360928595, 1, 1
0.7493636380735047, 0.5072627820266717, 0.3356249126179894,0.3385280388498093, 1, 1
0.7277163802509942, 0.6391633604682705, 0.2584835515399466,0.7843986885993568, 1, 1
0.6725297830041752, 0.5578103217921943, 0.3169136319256827,0.7244085497122393, 1, 1
0.7463593019052472, 0.6103878566621295, 0.22605897598863167,0.2052287038501655, 1, 1
0.7349703062933709, 0.3877118157276724, 0.22235434682915578,0.3052247384361505, 1, 1
0.7330148973899981, 0.5404628306450469, 0.2581406752419792,0.4791980616554047, 1, 1
0.7368126050721164, 0.4202877524463653, 0.3544332039888917,0.34530462217379937, 1, 1
0.7563963265968616, 0.704253457903613, 0.22530062332241424,0.3822291557630794, 1, 1
0.7238243279380143, 0.5912880157644698, 0.3076960385229182,0.7994083894806305, 1, 1
0.5891852978072094, 0.547093836849045, 0.3800704444558909,0.290411368616585, 1, 1
0.8265056938300034, 0.2664256821930654, 0.11631546190579234,0.5803158505796346, 1, 1
0.8000976855298341, 0.6685605668588319, 0.2587186182011493,0.5959016026313143, 1, 1
0.7777622744237654, 0.7568615494702684, 0.26421414193996823,0.5721593751298766, 1, 1
0.475959737311236, 0.39499342601167775, 0.59042657793745,0.562404243283326, 1, 1
0.6649581175680955, 0.316952872302412, 0.34321304363558386,0.4809547102146009, 2, 1
0.7605245470251836, 0.8030687288777576, 0.2547493601534263,0.5019811436479658, 1, 1
0.7628179716702094, 0.5963606802315665, 0.3078509868200272,0.3842050217082621, 1, 1
0.7801911002999347, 0.35756895038481773, 0.21740977493156777,0.5885546992366182, 1, 1
0.6671169712180909, 0.4352418371229073, 0.4135864334114694,0.297463585339962, 1, 1
0.5897945611963085, 0.6298596605042307, 0.37617578490817205,0.38863510615903485, 1, 1
0.751200584184196, 0.6086356911657129, 0.40250305811396553,0.7361791836840115, 1, 1
0.7174425892503633, 0.6390712509645875, 0.3025124043243771,0.48910145197434074, 1, 1
0.831354157939054, 0.558415890011356, 0.21082706524924122,0.4745903049443927, 1, 1
0.6408702483303198, 0.6059758808149861, 0.4136211980292831,0.33651323139419853, 1, 1
0.6097359849522819, 0.4726893129564106, 0.44479309214571683,0.4158656253190081, 1, 1
0.7475771831357292, 0.5524147698344769, 0.3169748626321193,0.36086667173337034, 1, 1
0.673501099156003, 0.25938645508744124, 0.41003570552244517,0.6359420786740613, 1, 1
0.7885826351229024, 0.36735945933785574, 0.18184370380740567,0.24617045184849753, 1, 1
0.7051381469287883, 0.13381041807139532, 0.308367235976437,0.32634748053905255, 1, 1
0.6846623790297258, 0.458195923862612, 0.46882091212500465,0.3040331113157271, 1, 1
0.7878223016919244, 0.38684116076460534, 0.18518658977051033,0.34273074220552036, 1, 1
0.7424100988581381, 0.19941933624036678, 0.24453683985097008,0.34366716061860747, 1, 1
0.6991917054086947, 0.4500102362309395, 0.30666169086884054,0.4376258885604445, 1, 1
0.842465209796174, 0.470455971504798, 0.20666790022780268,0.171753944092575, 1, 1
0.6560940527928827, 0.6913088109126712, 0.4382931375289923,0.44387547418859147, 1, 1
0.6205900522775983, 0.3956278386590469, 0.33129926652595193,0.6787732999948832, 1, 1
0.7164410054347455, 0.6940638681683001, 0.28653750385340415,0.5322789889318317, 1, 1
0.7125271116027544, 0.4545743323515422, 0.34368509781835055,0.5825816476267293, 1, 1
0.730798801977138, 0.4923827575459845, 0.3739164917983925,0.49635207803037223, 1, 1
0.6933874438571695, 0.5039849333765344, 0.3616677810413048,0.42846652546485964, 1, 1
0.688763780858296, 0.5322949747127574, 0.24999702428383636,0.43576112027111236, 1, 1
0.6515337972292518, 0.3778068514079512, 0.411319229323971,0.5568710516400066, 1, 1
0.6463816175609101, 0.5476853990814614, 0.4481880091866839,0.5142500034543422, 1, 1
0.7868625080382918, 0.6299018638883178, 0.28191364622377346,0.5701850924667398, 1, 1
0.8086662421733224, 0.24331286668432367, 0.18284250235245714,0.31663889893354835, 1, 1
0.6947277298901041, 0.6154265566302906, 0.24419685691410137,0.6190115624628035, 1, 1
0.7064324426780051, 0.6097999875677611, 0.2871207277021372,0.5056048207772851, 1, 1
0.6492967838404897, 0.6057040095028843, 0.278083748726433,0.45340709878510266, 1, 1
0.6758795870218879, 0.7786922444167532, 0.4117438355284096,0.4408469857080737, 1, 1
0.7493382377294904, 0.7766932377259337, 0.2598612447015994,0.527059705425739, 1, 1
0.700624411785721, 0.48103439102859413, 0.37070605909156523,0.417239709009735, 1, 1
0.7634294530689798, 0.6909794819430579, 0.2670096001697437,0.32276157237053105, 1, 1
0.8295342526193071, 0.43947348528999164, 0.24381478877599666,0.5380020545502671, 1, 1
0.7269037091820127, 0.4695125239415249, 0.25982984113236696,0.7429489610833597, 1, 1
0.6244052291108895, 0.46634073008771465, 0.38250669877607235,0.6850197251994294, 1, 1
0.7744545234007938, 0.599510752749057, 0.26563780959747196,0.3758398648397417, 1, 1
0.7533153035107211, 0.7086920165305651, 0.23619365144027843,0.5668359820109281, 1, 1
0.7269221467835061, 0.6441270215641471, 0.299104750594405,0.5820698933899229, 1, 1
0.7068764431301575, 0.40851506819910754, 0.28306549562130634,0.42122429018804247, 1, 1
0.6927367174215533, 0.5413305270277118, 0.3267690374058454,0.43789648639936496, 1, 1
0.7391240409353096, 0.5955615332007835, 0.28675181191899596,0.49916338080425615, 1, 1
0.6944949321077047, 0.6275631347482246, 0.27462964609161544,0.41175149216883056, 1, 1
0.6871772269059083, 0.7444555782638353, 0.30518186223980626,0.4788404579017377, 2, 1
0.7836145184726695, 0.558349796339673, 0.3090476036341989,0.28952723535652236, 1, 1
0.7278744355858855, 0.36959751232000104, 0.2153091396399266,0.4514958763368319, 1, 1
0.7100859633485785, 0.7212597270488464, 0.3521482022757537,0.41826916906747846, 1, 1
0.7082822941442439, 0.3308275482135772, 0.27137647538945586,0.6918523366535034, 1, 1
0.6354739776463861, 0.4173351474971277, 0.36925232391037416,0.4468763160009156, 1, 1
0.704322972108682, 0.542885350369965, 0.22838868623368908,0.26041648468045664, 1, 1
0.6987647459004204, 0.6638799270559526, 0.24704971547130566,0.43670760008684395, 1, 1
0.7664089368411786, 0.6990959685890676, 0.33396520808979313,0.6060847717654484, 1, 1
0.7252659978867986, 0.5633642728814139, 0.23973025299115175,0.6560589141202402, 1, 1
0.8519936033555593, 0.6108692715627565, 0.20100386573647266,0.26733131621773293, 1, 1
0.7842293355325041, 0.542811940128153, 0.19960059945088832,0.5070047332680114, 2, 1
0.6489504124573386, 0.7204890759018103, 0.35430975123104574,0.6329049099511272, 1, 1
0.6789429071748656, 0.579657671334607, 0.3911388871699319,0.47370601257941225, 1, 1
0.6608769214050573, 0.37028057112079693, 0.23710272825451634,0.5038704325495694, 1, 1
0.7524726549808869, 0.5722914372111335, 0.25343332416059233,0.574834331433923, 1, 1
0.7597384104205432, 0.6637710626496086, 0.2814333881975921,0.4791604683932893, 1, 1
0.654576321848474, 0.6967061606816948, 0.35979971409409406,0.8656006724083174, 1, 1
0.7749907738916968, 0.7329559253563567, 0.23755081563801367,0.4525173130000567, 1, 1
0.669813147903815, 0.3694963441977078, 0.31761266292140566,0.5841343322685888, 1, 1
0.7993181200442481, 0.4890937155159226, 0.19807749173412753,0.3210601897400074, 1, 1
0.7064024429965923, 0.45503528333746696, 0.3710732267711449,0.46261219201396486, 1, 1
0.5846454581760309, 0.44595216752972355, 0.42767966932357027,0.4543331398512375, 1, 1
0.6846100936173294, 0.43846557469886804, 0.3879968529421878,0.4815989586122683, 1, 1
0.7806049972935344, 0.34437232551529895, 0.2754582176028452,0.4329110957151194, 1, 1
0.7550344582680011, 0.6621506494105767, 0.3257852666800141,0.652359751044942, 1, 1
0.7031278931259323, 0.5100054876545379, 0.3403460267302769,0.6203148111935479, 1, 1
0.6376876181828592, 0.534451035550074, 0.30279027955262705,0.4467223212398525, 1, 1
0.7558867686485738, 0.428908033063041, 0.17749384573716853,0.4087657339121152, 1, 1
0.8238968117268728, 0.5217589770525489, 0.17990195863595188,0.5137576354831814, 1, 1
0.7020339198699969, 0.2511301312075294, 0.2733933156565424,0.47513850595058477, 1, 1
0.7349348751561242, 0.6918664196269804, 0.3271557199942614,0.4284751440988764, 1, 1
0.7259255356592237, 0.4952288786258836, 0.35158792315439014,0.7126706402031879, 1, 1
0.6709342198545815, 0.3775281973937835, 0.32975178143070405,0.5504996284609012, 1, 1
0.6213750449392363, 0.5690972244528296, 0.42046118363178786,0.5565078467128866, 1, 1
0.7075016201685579, 0.34804681603649545, 0.27258343272782404,0.44188002364842166, 1, 1
0.628162950606584, 0.4684496138057357, 0.419029794482598,0.6575911384530236, 1, 1
0.6805114588935615, 0.5679901293385435, 0.2410557411419379,0.2715159769998247, 1, 1
0.814257049211671, 0.39937758956579367, 0.2596181966701948,0.41292840735678416, 1, 1
0.563477702124351, 0.565676232605699, 0.5402484698196762,0.5502270511474279, 1, 1
0.7372679583890002, 0.6077750757797277, 0.32939436853757054,0.3839937519791431, 1, 1
0.6738195593663162, 0.4715804751603388, 0.421602506694863,0.7852701816824372, 1, 1
0.676228454833168, 0.45232510332928083, 0.29167680701494,0.5304552114610899, 1, 1
0.6304376211343573, 0.44335534698607526, 0.44079127654501926,0.2146487990823957, 1, 1
0.6979033704652357, 0.272947895648317, 0.28393915341717724,0.5412327248845779, 1, 1
0.8361984402719317, 0.591498707021873, 0.1839723213045397,0.30888646253999047, 3, 1
0.599499547089122, 0.4633901917127202, 0.4454950786583946,0.4026791211270694, 1, 1
0.7728000542557366, 0.3550600867686327, 0.28267975792840405,0.38196601490229537, 1, 1
0.6876742510079196, 0.571669608654265, 0.2196484950616257,0.28091881882281866, 1, 1
0.822533021163626, 0.5722961243594409, 0.10295246392160129,0.5191724681597182, 1, 1
0.5888484692682465, 0.4970481384130594, 0.36201976898854515,0.3781678330162036, 1, 1
0.7021231087246318, 0.5792939048164468, 0.24970247516994876,0.6756319101349741, 1, 1
0.6853629528536133, 0.45273185904341867, 0.27516224112367693,0.3115887216031449, 1, 1
0.7442694662003464, 0.5164111689224908, 0.3725398301962476,0.519045349980514, 1, 1
0.6619056013505994, 0.34553532482782096, 0.3959325545739468,0.40861231876340587, 1, 1
0.8250638159530062, 0.5833174856594139, 0.2560766158851197,0.32177278309336754, 1, 1
0.7949011064877866, 0.59494280691461, 0.2658505836537395,0.2998904291297184, 1, 1
0.6437480361590409, 0.5619902691274967, 0.3828484586630093,0.43362512986767143, 1, 1
0.7406421272898879, 0.34109581239569925, 0.37695246126432036,0.47807088566197664, 1, 1
0.6623002437498995, 0.5594843227877152, 0.23848295124322483,0.5736484915579675, 1, 1
0.8209597455035557, 0.6177993468081652, 0.1808061532965899,0.5702366915684968, 1, 1
0.816138559391494, 0.40744569495011307, 0.3073326972478149,0.35225272186466816, 1, 1
0.7354815762075564, 0.5807021256902564, 0.34336725024906506,0.7283864669303981, 1, 1
0.644384415686363, 0.6162436708421958, 0.3637671045564902,0.6202744748519772, 1, 1
0.6066633401966423, 0.8507590795040221, 0.5246361520050775,0.5218898821643816, 1, 1
0.6792064613714431, 0.2763117320484102, 0.3376969018653763,0.6055626544762204, 1, 1
0.7295401291203818, 0.4589853920095767, 0.2611293051694244,0.42381618021833806, 1, 1
0.7679328384979835, 0.5227988854009709, 0.22376294473495612,0.38116683181684224, 1, 1
0.6622500727872718, 0.5693238523013427, 0.2875828923380789,0.48949624175270945, 1, 1
0.748133041795627, 0.38742567320823484, 0.28658973024960227,0.3530054289618965, 1, 1
0.799335974822289, 0.6152292755410506, 0.19520245403600184,0.3654587216694789, 1, 1
0.8319923941290437, 0.6803856944827867, 0.1872837023034722,0.5687411840334949, 1, 1
0.636030831843997, 0.4557790950464068, 0.29338977671619904,0.1996827794419671, 1, 1
0.7307844801259772, 0.5537585159250746, 0.18573150432826296,0.4766647887448143, 1, 1
0.6343646719095148, 0.4184833802578496, 0.4231705090964476,0.4689940686287932, 1, 1
0.7384418503243254, 0.5886041917084216, 0.16692415128893762,0.34577107797581924, 1, 1
0.8547877867373358, 0.49020008463970866, 0.10154490158453561,0.47511627133312484, 1, 1
0.6749588924511076, 0.3838992667185462, 0.27606103383454794,0.71476987058371, 1, 1
0.7559204850890391, 0.5706112556006209, 0.3217551165084288,0.5052965301772034, 1, 1
0.7804607812535375, 0.6172496282433636, 0.24662312069615894,0.39354626942151216, 1, 1
0.5678232311094759, 0.7274310994384616, 0.4093885993555548,0.4297012779872901, 1, 1
0.7921629446488989, 0.6113273008624099, 0.20232749695726598,0.4927546404898905, 1, 1
0.7091113811346227, 0.6127937161488867, 0.26148409674315587,0.19387088502879724, 1, 1
0.6571089189770127, 0.5737889833369262, 0.38366724536748237,0.6357019529796817, 1, 1
0.6808886662345974, 0.49108373588980914, 0.40794243185096873,0.4959643505586811, 1, 1
0.6980340955704071, 0.5059743239288317, 0.2097653210968527,0.15422698168061327, 1, 1
0.6380180135928718, 0.1874465805651654, 0.4054665819026099,0.39041604297193566, 1, 1
0.662543873061372, 0.5190456652358322, 0.33134913473142086,0.3666150353099449, 2, 1
0.6986486331548096, 0.30244199220096885, 0.36379014480495175,0.6365931773798523, 1, 1
0.7264923199654763, 0.41786939413142077, 0.2613233866960628,0.540692169527216, 1, 1
0.743041162744337, 0.3841911903432233, 0.31152063355453563,0.3919776617879801, 1, 1
0.6466985622827639, 0.49755093939150835, 0.35890551555979633,0.4108070867025713, 1, 1
0.8817420535029447, 0.4464238436648319, 0.21653383958477612,0.543133281072139, 1, 1
0.828196712387445, 0.44013160853177374, 0.1582793237672705,0.49684146282038943, 1, 1
0.585233131800469, 0.5616814488193705, 0.3593333437458851,0.5718997939701073, 1, 1
0.6356286304444059, 0.41201042127043475, 0.36861863451590093,0.16689875141329352, 1, 1
0.7045337252861927, 0.49758528596393303, 0.3448489462416076,0.44349997698186255, 1, 1
0.771541948928126, 0.4916107595227012, 0.3198311700229876,0.33470334080943476, 1, 1
0.6865864565514282, 0.37125993047116307, 0.33290628879442086,0.19312785735553695, 1, 1
0.7959705662811002, 0.48909409832960443, 0.28319408762400805,0.47748228272453214, 2, 1
0.6934941303946841, 0.718515407848862, 0.29570966183576325,0.8916761856314678, 1, 1
0.8721598939060373, 0.32211295822923414, 0.15987086402410333,0.2857066004293326, 1, 1
0.6460877865779732, 0.6020329352303881, 0.3637468185028704,0.3903793129323028, 1, 1
0.6745870350550174, 0.41211071211023875, 0.31077193640308065,0.5014347928782656, 1, 1
0.6647410222976715, 0.6747779744317925, 0.356431512844439,0.6783472945558311, 1, 1
0.6848174104418667, 0.4553714927868575, 0.3112082533303906,0.6565666850721265, 1, 1
0.8155235227392966, 0.3642631608360341, 0.196998250278266,0.46413258776951793, 1, 1
0.767110862960187, 0.7390127274356013, 0.2663966433177045,0.4330827340942165, 1, 1
0.5861978714547414, 0.3632575679307183, 0.3731919893267074,0.25719689996076206, 1, 1
0.7821174791693324, 0.5474349501589524, 0.24932166291794566,0.3985391463813367, 1, 1
0.7851573556617591, 0.7420093677106736, 0.2112369706742122,0.46637679637523133, 1, 1
0.7380591556228054, 0.5776083253021596, 0.3313345183421573,0.42946966901364203, 1, 1
0.7892874428627374, 0.2392999903631866, 0.3035022595800477,0.6403101315364654, 1, 1
0.7121921952156676, 0.3866704727694621, 0.3413646208342205,0.37693626208058295, 1, 1
0.8512744317454497, 0.6139600139197202, 0.17525771320904476,0.6170122406309726, 1, 1
0.67450501882087, 0.550959980871326, 0.42291223917579224,0.39855571693467573, 1, 1
0.7111453030777447, 0.46331430482872227, 0.34492939400539085,0.23836587072722637, 1, 1
0.7712246188897196, 0.5554759089690772, 0.2116389449982956,0.23307450650051476, 1, 1
0.7198016380871651, 0.3712830609884372, 0.3526008184169318,0.5153948687826649, 1, 1
0.77430412420607, 0.2766017098871415, 0.28443017439416685,0.3320057450514116, 1, 1
0.7954612550447722, 0.5312396151063002, 0.3003346631723209,0.30863360933280204, 1, 1
0.8109497025018841, 0.5812149697319616, 0.210334042209614,0.44536612804105435, 1, 1
0.6655221539519726, 0.3096688153804099, 0.2869224599812151,0.3250684357968097, 1, 1
0.7913510834438728, 0.4790200382511824, 0.2448446022136671,0.5142963092757291, 1, 1
0.7161912465079496, 0.5669859867379139, 0.3025497307937521,0.20538266307964997, 1, 1
0.7970988068809963, 0.2981259272553234, 0.27940199158617784,0.5459318113516476, 1, 1
0.6895780055306362, 0.47249291534317595, 0.31217427602421777,0.7298284001900146, 1, 1
0.7253896925761921, 0.6588420389598177, 0.34254963635064023,0.5029526438101338, 1, 1
0.8818951438012959, 0.44842777247503557, 0.15267748861913544,0.4995249574238883, 1, 1
0.7448859675108138, 0.6061591506657737, 0.18993202258287145,0.31126854898456285, 1, 1
0.8707546977215248, 0.4639709946559568, 0.1896629595733617,0.7670277387798476, 1, 1
0.784880576165274, 0.7219769042346423, 0.16101332621216474,0.3303501341008497, 1, 1
0.5782637819932885, 0.323766852357573, 0.4545158530977318,0.5106722311506291, 1, 1
0.8554072258224024, 0.143241506680015, 0.19004748109633052,0.7109356686779389, 1, 1
0.6881796129530575, 0.4636935444942333, 0.36384151086734207,0.48036343734233883, 1, 1
0.6598728169814506, 0.608370959553855, 0.31989920149597795,0.629937739968255, 1, 1
0.8270031166672493, 0.4899503545053625, 0.14428628231792068,0.5558296321841267, 1, 1
0.6980893429649362, 0.5404618015987411, 0.3494943757379311,0.4064875174391448, 1, 1
0.7759749870206609, 0.49830078142451134, 0.33574430764266694,0.295444405250962, 1, 1
0.7520598370013863, 0.456434631168994, 0.2527096051576355,0.2921631517466077, 1, 1
0.8158794895204075, 0.4215361521409976, 0.13109486507270884,0.4928647803987045, 1, 1
0.7847104772183496, 0.47341730312335234, 0.17196056283567918,0.46871219762417227, 1, 1
0.7636686993354738, 0.5938280455043374, 0.22370948194716667,0.5313280686414421, 1, 1
0.7376875018520859, 0.6896990661696737, 0.30673250444239786,0.3413271023434864, 1, 1
0.676627645182369, 0.44586105833231504, 0.18265035339144786,0.3135821217954256, 1, 1
0.6897640979771411, 0.6750439159725088, 0.33872659810494354,0.26856478598960154, 1, 1
0.734595401730901, 0.5334629364479285, 0.34012072407102856,0.4009031735715841, 1, 1
0.6730781498588151, 0.5868851643404565, 0.3556984638667028,0.5877098217558518, 1, 1
0.7949826441773796, 0.6323857373564626, 0.2222699931691742,0.43990081643763734, 2, 1
0.7196384884596859, 0.5376676369559966, 0.2682961654566989,0.2753098540712414, 1, 1
0.6871010528249805, 0.3145906043325103, 0.28952040441358096,0.49110904238914077, 1, 1
0.7115713975397401, 0.3678382498297561, 0.32204460591552686,0.40989746131794746, 1, 1
0.6632612287605407, 0.5607766907162027, 0.2513723130521838,0.521908222725435, 1, 1
0.7218340582136897, 0.6936257087998738, 0.3073134979047003,0.15877659039617015, 1, 1
0.8181566473310959, 0.6605589388844273, 0.32737141595576175,0.5336149302404812, 1, 1
0.7797433081698435, 0.8204188616788228, 0.2203443430518197,0.5180455449254784, 1, 1
0.5741276731581828, 0.6248669617354272, 0.4213146216305386,0.510510372134582, 1, 1
0.766776271281401, 0.5040158814921949, 0.1804512505293302,0.28684963720916135, 1, 1
0.7527030331179559, 0.44884147801892205, 0.2735527938481398,0.3632115087701405, 1, 1
0.7251628666758156, 0.716568410190752, 0.2924975144953922,0.37233043937873567, 1, 1
0.7560610715222422, 0.5000685834225441, 0.2518677706039358,0.4851261815470645, 1, 1
0.725658413680395, 0.4462424060476612, 0.2723964854787371,0.5801059801679898, 1, 1
0.7241584177122661, 0.3106291525997891, 0.201062712659976,0.7666480726115891, 1, 1
0.6621706393646525, 0.4966073061341886, 0.39543894260719314,0.4887779156870128, 1, 1
0.7582721015221101, 0.33354215344688554, 0.34959273642556077,0.3855158575546339, 1, 1
0.8725833155257632, 0.5181524720117112, 0.1303998862059242,0.3633569564518394, 1, 1
0.5439384556110272, 0.3845537531232577, 0.4442875290509397,0.29985722707578055, 1, 1
0.7854059409016594, 0.28472896692028726, 0.25420507637749157,0.8387153790786261, 1, 1
0.7617904397467697, 0.6415245385559127, 0.27740767688714685,0.2799545912108848, 1, 1
0.7998633951704358, 0.33885211336877696, 0.22083516996017216,0.252364993487292, 1, 1
0.7921869526472445, 0.4925054401013874, 0.2451752636801649,0.7072409558988365, 1, 1
