0.6846977975715594, 0.23141878116860615, 0.24430044899130093, 2, 1
0.6234606536973805, 0.30865581322106495, 0.2592784253026563, 2, 1
0.6681262078563682, 0.3381151436750317, 0.4389548297635533, 2, 1
0.5134916134006281, 0.28494945336715805, 0.3634904882612205, 4, 1
0.691809946991443, 0.32630538611438265, 0.48453584125311455, 1, 1
0.6437138486055902, 0.2909600294662396, 0.4213514699086549, 2, 1
0.37123129344192957, 0.1771259611131758, 0.13758471105155257, 1, 1
0.6100395055702249, 0.25727492901597626, 0.15504008015441906, 1, 1
0.6519931406667417, 0.3563237092701125, 0.3996393719392931, 1, 1
0.5412406813255951, 0.21632172443278513, 0.19453167186066167, 1, 1
0.5444151932459842, 0.2449979200050651, 0.2850146742934121, 1, 1
0.4958292379626791, 0.2542732986417529, 0.31791237223479324, 2, 1
0.6028763526719664, 0.29403159582419913, 0.2719357491817796, 1, 1
0.5216749846194991, 0.3141506628967959, 0.33434061823770045, 1, 1
0.6095913861847347, 0.31835377227792516, 0.3692334272685705, 2, 1
0.49111893578330973, 0.32606771841142096, 0.43517805732166637, 2, 1
0.623396194882162, 0.2863537871266909, 0.23877934400842715, 1, 1
0.6480395113549461, 0.2577694242233673, 0.20312381315923728, 1, 1
0.3828338730320441, 0.2241720710914767, 0.1447874519412899, 1, 1
0.7027110013645562, 0.2826538156199294, 0.19203107587495577, 1, 1
0.6324296306718681, 0.26241607551555585, 0.283751377837563, 2, 1
0.7383456674568453, 0.24695495684466423, 0.2598973212020415, 1, 1
0.42201360637004726, 0.29955825855547535, 0.3141806018129606, 4, 1
0.5361090927400465, 0.3107573972769635, 0.3234640856392002, 3, 1
0.673854152551282, 0.26338472059505974, 0.3897899057984439, 2, 1
0.4391272096788179, 0.23803877176116434, 0.22308360280682654, 1, 1
0.42373945380016154, 0.3016545050833289, 0.2880631927268299, 2, 1
0.4275628942123255, 0.29872734961613917, 0.24792267614365873, 2, 1
0.5748823519877367, 0.3457603412751884, 0.42267769730021604, 3, 1
0.4086082332143213, 0.3360522404560876, 0.3577384839359653, 2, 1
0.5574946215221853, 0.3121524244834911, 0.409387122254806, 2, 1
0.23242401350672104, 0.31598969951632394, 0.36040157066354833, 1, 1
0.44965732161278127, 0.33319213498664363, 0.4353192610429124, 2, 1
0.7273068810392628, 0.36433589623408746, 0.4005949595792288, 1, 1
0.48322975802457196, 0.338934974724583, 0.3422769443449104, 1, 1
0.4674668911367004, 0.2310405737330331, 0.33878811016977844, 2, 1
0.551555327458157, 0.3280284149436777, 0.3511063250899544, 1, 1
0.4987126677482371, 0.2901645136737984, 0.435087821244046, 3, 1
0.4449633168913744, 0.19363928797923718, 0.15995300391118766, 1, 1
0.22690004249011525, 0.25861061043282607, 0.24362744666183234, 1, 1
0.7022825855489986, 0.2691383013313486, 0.29999956553145596, 1, 1
0.3954119829778645, 0.3326094398891115, 0.48496648776413487, 1, 1
0.5812971357956316, 0.2568870920033526, 0.19898195866248136, 1, 1
0.7506156028848356, 0.31243344128784756, 0.3714474201731482, 2, 1
0.4818397250909365, 0.306612223885186, 0.38870001768099594, 3, 1
0.6927008674492945, 0.34312386548096163, 0.43266556920832927, 2, 1
0.6962436116578176, 0.2954855909871469, 0.4308219300554386, 2, 1
0.3665412434190458, 0.3313809679801896, 0.5202071397299657, 2, 1
0.4717101288076465, 0.27345605226632097, 0.33875774193082386, 1, 1
0.3624002623910425, 0.18827233094499457, 0.2994238531633869, 1, 1
0.5364628041077885, 0.29963551200226524, 0.49011349649374747, 2, 1
0.3277005374250016, 0.2398584031050106, 0.13891852577628255, 1, 1
0.5262243041660428, 0.27625375013454084, 0.36392485827304044, 3, 1
0.23841491287789013, 0.32524979859276226, 0.38197213983875195, 1, 1
0.23521616618294316, 0.323970511789323, 0.4371784488940188, 1, 1
0.6656529139513764, 0.25088725103840587, 0.24309464412293955, 1, 1
0.3506853671109829, 0.2619293214723272, 0.283461972341371, 4, 1
0.20171228446381395, 0.3064847847041715, 0.476102816299669, 1, 1
0.5620064299494709, 0.20735800989941466, 0.008013020741489907, 1, 1
0.5916979966895567, 0.31060692261181566, 0.37280653152269, 1, 1
0.4599012408264618, 0.21688130731104166, 0.2590319346676364, 1, 1
0.6709956447658136, 0.22740278563459038, 0.25852658469657697, 1, 1
0.42261085883203636, 0.25668195196677634, 0.31742559336664306, 1, 1
0.626418351699331, 0.21135023044694146, 0.2777799408025673, 1, 1
0.5399803524135612, 0.3545345601800769, 0.5790680739402945, 1, 1
0.6576471035040389, 0.23994940220625816, 0.2168134948999773, 2, 1
0.6103450613589518, 0.31839516620952774, 0.46510590932837004, 2, 1
0.40842317481318907, 0.2923238890046863, 0.3090936748840005, 2, 1
0.2871275718258392, 0.27650874708365925, 0.3446200076047504, 1, 1
0.5851587802342475, 0.3471420329790273, 0.3609031441690761, 1, 1
0.23594695563396167, 0.3167831625530802, 0.5138209904355473, 1, 1
0.32609293530251465, 0.27141962072217773, 0.33636531939531156, 1, 1
0.4241115545823067, 0.19629201999729629, 0.1939077959880856, 1, 1
0.563324200404453, 0.30706414929267367, 0.47168781237216306, 1, 1
0.5827227177805638, 0.28232301484009054, 0.19718008498119505, 1, 1
0.47647626659103764, 0.2664692015569346, 0.32194533621323085, 3, 1
0.17130236738897808, 0.2832626916289106, 0.298793719341793, 1, 1
0.6788823453867555, 0.21639692479668754, 0.2791370625686404, 1, 1
0.5655591598080839, 0.3280965786654594, 0.43431949768859013, 1, 1
0.6268907734730154, 0.325622684077186, 0.29710607018420915, 1, 1
0.6141023683299451, 0.35699746909151875, 0.42402507904026954, 1, 1
0.7201085991363668, 0.28371844177542366, 0.43993740397820946, 2, 1
0.4450022928679723, 0.2885939097234715, 0.1693900168039456, 1, 1
0.590975091997703, 0.25042715025381546, 0.26052083627770956, 1, 1
0.4215502672285612, 0.22985514973451832, 0.17513726384941558, 1, 1
0.6601211421855673, 0.26167615992207716, 0.40020254284072887, 1, 1
0.21761383490053815, 0.26897619790725746, 0.1996085792225128, 1, 1
0.8084914805168311, 0.3015617265326719, 0.3866165191100488, 1, 1
0.22746123205443974, 0.2859044158571029, 0.3550475759366234, 1, 1
0.3535700616776834, 0.32902048556623903, 0.3687380027582652, 2, 1
0.33933965265287525, 0.243748792227358, 0.3320058284758175, 1, 1
0.5796667211693363, 0.3542850766774407, 0.442490088685205, 1, 1
0.5677999851719786, 0.2464826864256098, 0.1912505638576253, 2, 1
0.42591993848938076, 0.28478260707934794, 0.4393315244120494, 1, 1
0.3473358112796524, 0.2991468988582774, 0.3549354908562578, 1, 1
0.4623315156149482, 0.27353376751021785, 0.11390145005645064, 1, 1
0.71580760807325, 0.26761909576343895, 0.3784433468457923, 1, 1
0.3870380525884731, 0.2320214783957038, 0.26248872028884795, 1, 1
0.4698307623334302, 0.24473480177437418, 0.1861920127283742, 1, 1
0.25072118568972257, 0.31443407201956985, 0.44158888514318606, 1, 1
0.6768601877865965, 0.2447854615029038, 0.3417458920820658, 1, 1
0.30536149788091915, 0.3251603154133964, 0.3202357943756089, 1, 1
0.4891731013541, 0.33478006608753186, 0.4707269707112639, 1, 1
0.7456471553703332, 0.28067884953201877, 0.3234941145709546, 2, 1
0.5332921479335554, 0.2263441194795473, 0.21152854693690626, 1, 1
0.4528031578309515, 0.22582763995149124, 0.18926158054757614, 1, 1
0.6063806790525424, 0.32188292739345953, 0.34366166813180216, 1, 1
0.16525867001061045, 0.33175525418571783, 0.3740096783041977, 2, 1
0.21973586491418795, 0.23382524051702175, 0.1914575810936877, 1, 1
0.8118896717091044, 0.3049556559133121, 0.2520652283237547, 1, 1
0.7842297286636895, 0.3745840152127352, 0.5388147202240444, 1, 1
0.5482598030068022, 0.31332821881432726, 0.44122495710216003, 1, 1
0.3604671258900648, 0.3220588148222668, 0.5433121660134839, 3, 1
0.7094799945972079, 0.2371789981774654, 0.24252547441507272, 1, 1
0.4392985799401881, 0.32623557451965457, 0.5277730439574955, 1, 1
0.7368131306120704, 0.3066979641221418, 0.4664558772775629, 1, 1
0.2489691253105011, 0.30597927086084065, 0.28119009786416116, 2, 1
0.567087992184093, 0.22697026687383814, 0.2945236318987461, 1, 1
0.5840018325565843, 0.230777842003638, 0.2180260986809518, 1, 1
0.42390198128077283, 0.2923174617851859, 0.4680182669673973, 1, 1
0.545967754402755, 0.1941874854683978, 0.11588097318134605, 1, 1
0.7118989876539952, 0.27010336526344425, 0.27688650741076504, 1, 1
0.38091442337715103, 0.29928146576232106, 0.3006827497258038, 1, 1
0.2932023011021412, 0.3066872700938553, 0.4328621917982639, 1, 1
0.594821903639873, 0.34659785030232304, 0.5279611257495215, 1, 1
0.6438056463939329, 0.28284849350121133, 0.29873051346198665, 1, 1
0.47032909336468653, 0.3198317619874538, 0.5566119930992777, 1, 1
0.4201748219632125, 0.30530385697678897, 0.4461505949303536, 1, 1
0.4026540657778162, 0.3358970315681185, 0.39929619800318294, 1, 1
0.46285087440095063, 0.2561885831999983, 0.41849796151147445, 1, 1
0.5316505512607979, 0.19930115671955123, 0.1811095680938014, 1, 1
0.6397493793724823, 0.3742504026843888, 0.4432653969806499, 1, 1
0.4003298997033776, 0.3196416522149963, 0.25629533180324326, 1, 1
0.45847425554188276, 0.2527064698677172, 0.28080381942827753, 1, 1
0.4034685411397086, 0.31727808995055995, 0.4450773831481647, 1, 1
0.5547528059677778, 0.3130065838503982, 0.32170425205741726, 3, 1
0.6512260321469907, 0.26304139056644354, 0.22216535882574345, 1, 1
0.39596975458435413, 0.3381566406308791, 0.4221941688146976, 1, 1
0.23976389233444817, 0.29016658158306685, 0.3092937776626576, 1, 1
0.6239577064163284, 0.24858823575791753, 0.2461790217835873, 2, 1
0.21017480945142136, 0.28144439186143344, 0.3477144118607568, 1, 1
0.40396317368228873, 0.24362746277977337, 0.24225319917509347, 1, 1
0.3762399637286471, 0.25803147526356446, 0.3444571940472745, 1, 1
0.44948770145398964, 0.3173294032060703, 0.37560921543049297, 1, 1
0.24993290483867314, 0.3008024723065672, 0.3298490638637681, 1, 1
0.5812775588270349, 0.29695501053983725, 0.3011151064645743, 1, 1
0.274645729946484, 0.287570993831214, 0.33869490237981503, 4, 1
0.37190986254460917, 0.2656599497629009, 0.2276720899784744, 2, 1
0.6295372550543439, 0.2899988592531251, 0.37727369005274275, 2, 1
0.16989295733047943, 0.25273556573711087, 0.3099319238015296, 1, 1
0.4548250288963689, 0.3584823617066827, 0.3087683755108636, 1, 1
0.5694359967221352, 0.2851604094019249, 0.20588105194980355, 1, 1
0.27910141859610077, 0.2725609786998132, 0.3187237884831739, 1, 1
0.45976713007503694, 0.26553812844048075, 0.32798736461875255, 1, 1
0.140859477430531, 0.23164817385152425, 0.2300064800571483, 1, 1
0.40793128746040735, 0.23820668990877447, 0.22023791158343614, 1, 1
0.39633420903751737, 0.32546989928337633, 0.3308356302266853, 1, 1
0.6379156390374335, 0.34818132715387273, 0.5062592959570248, 1, 1
0.20314057288383358, 0.27292944536845454, 0.27145274135008746, 1, 1
0.2735906129352097, 0.23334790842120118, 0.3461298725752088, 1, 1
0.43712536816185765, 0.29757053664029065, 0.48205483278640093, 1, 1
0.5934607117184171, 0.2506362433535472, 0.39732245083257256, 1, 1
0.2736420437676076, 0.29234635731363984, 0.32057402184075484, 2, 1
0.5347892923346077, 0.3566428059869361, 0.50489166001097, 1, 1
0.13754321020324445, 0.2725251937415358, 0.3597353226457243, 1, 1
0.3152180864534142, 0.28391009217485164, 0.3043525139011699, 1, 1
0.4628354087644567, 0.26146832183884594, 0.38816466488959067, 1, 1
0.6044330295992747, 0.28472844576356854, 0.29235487703910673, 1, 1
0.6374589794757269, 0.2793233632182748, 0.3463968054574421, 2, 1
0.4754403810924281, 0.29043495276899023, 0.4628213562820458, 1, 1
0.6654712036819811, 0.2805659076648007, 0.35917273951823786, 1, 1
0.52583665267337, 0.2713860602464901, 0.3068294576427063, 3, 1
0.6016825161651651, 0.36707203186777376, 0.5173287433547964, 1, 1
0.3738309843758272, 0.2040044148319501, 0.1988155125884134, 1, 1
0.4669595985623022, 0.31444082945821134, 0.3155835862061689, 1, 1
0.47747580010790935, 0.25411858531571885, 0.3978493322014237, 1, 1
0.3685589374843617, 0.3241344864570348, 0.45420768052459615, 1, 1
0.5191507891371728, 0.3264072914841054, 0.34793350392607636, 1, 1
0.5982127274350546, 0.29115553710065056, 0.3518904254540812, 2, 1
0.8443547926305532, 0.325022774587726, 0.45388958312177197, 1, 1
0.6496848769385847, 0.26834918548257247, 0.31141826300499714, 2, 1
0.6803266498700162, 0.290685804760668, 0.28873465161318546, 1, 1
0.5783317946878392, 0.2986858681963853, 0.4837987408823386, 1, 1
0.42572638320089085, 0.2919805888804819, 0.3579847348665911, 1, 1
0.41010158565984833, 0.2583897192606412, 0.3667983337917941, 1, 1
0.3492589565441734, 0.3067663151230311, 0.26369966102623366, 1, 1
0.2939299757948598, 0.22968492367338394, 0.29692685622408876, 1, 1
0.5921246104098713, 0.2631753741016059, 0.49716002427091244, 1, 1
0.31619940743093, 0.39136077160387317, 0.4409484213608718, 1, 1
0.4914996892972231, 0.3144192887176775, 0.3533763013081663, 1, 1
0.4207854429873794, 0.317824646200068, 0.45921712966564865, 1, 1
0.4443297406661766, 0.23712356554273734, 0.17915755476099826, 1, 1
0.7010261190625726, 0.29484530522950436, 0.31202016995021437, 2, 1
0.7690180094067487, 0.3408142881552373, 0.4452953945840701, 1, 1
0.4996731636199086, 0.30425799009016885, 0.5014793007200387, 1, 1
0.40933134936666077, 0.3174061770477593, 0.3380250598103348, 2, 1
0.4528338890785008, 0.27278588239539897, 0.34409735818720294, 2, 1
0.6407906701069228, 0.339864572346088, 0.35228525117098625, 1, 1
0.11830227242606067, 0.24672475155551132, 0.22514915531608792, 1, 1
0.805577318744837, 0.250909664576479, 0.3145718088735945, 1, 1
0.6496514987876147, 0.263834998019285, 0.3416516682908787, 1, 1
0.6433870584261274, 0.23448842658865116, 0.20500917420835324, 1, 1
0.5529562905807582, 0.32684115649895956, 0.5438934856013049, 1, 1
0.34574387465408285, 0.25756093211287273, 0.16587406437887342, 1, 1
0.37595552815658695, 0.23376253796520197, 0.2264466657540936, 1, 1
0.3728454478929928, 0.32476393127735004, 0.3903209254342934, 3, 1
0.6170556661499325, 0.32504469874149117, 0.4786470696440479, 1, 1
0.5703132216609421, 0.25496965399813654, 0.32251548440192923, 3, 1
0.37504749716429747, 0.3537591172600768, 0.4741421322871251, 3, 1
0.4715438346246024, 0.2920528064003775, 0.337900898355245, 2, 1
0.6384976573628809, 0.3319539932165648, 0.5473337696850628, 1, 1
0.6735698135585815, 0.23534903758040532, 0.16556997292959413, 1, 1
0.4380883081333561, 0.25225984141670565, 0.14692066737312054, 1, 1
0.44451131277025985, 0.33842829940009483, 0.5570977076730957, 1, 1
0.28224117219325434, 0.28308049386076317, 0.36783576077869873, 2, 1
0.4013613162549596, 0.28915610955142107, 0.3814836602305245, 3, 1
0.4039293952454255, 0.28743092669556863, 0.2917720717253916, 2, 1
0.3459012488986266, 0.27694096444054295, 0.4589776975686143, 1, 1
0.4130318291562263, 0.28515599788387813, 0.4914399346711564, 1, 1
0.4444465078150339, 0.20050728696394932, 0.024698939982912838, 1, 1
0.45934078008098933, 0.3432724390802707, 0.637296521205759, 1, 1
0.5029940971689039, 0.2658042281935234, 0.2833876471123153, 2, 1
0.23548125486761023, 0.2998019711006443, 0.35704788540620036, 1, 1
0.3059475623941001, 0.22160234789556105, 0.1572849174676012, 1, 1
0.362936090439329, 0.337270084964815, 0.3963735505665863, 1, 1
0.5308707791045348, 0.28020368858185, 0.2332368437702887, 3, 1
0.44617654618363867, 0.2842093849299855, 0.41428400367491064, 1, 1
0.37921575390452067, 0.3215642799382226, 0.47638020565415445, 2, 1
0.4152713173887676, 0.22826391670552187, 0.23403684039821587, 1, 1
0.6508523581828568, 0.3117842137668921, 0.4424466349675976, 1, 1
0.3890161995830733, 0.268808460345751, 0.28256777444479364, 1, 1
0.3776200517488364, 0.2685798913257462, 0.2692223402923659, 1, 1
0.6400163556882351, 0.26541248132362233, 0.2470291531115396, 1, 1
0.38332640819477737, 0.2801285533134217, 0.3045829154786909, 1, 1
0.43584952099418134, 0.22588649336239347, 0.3041784563417057, 1, 1
0.71988891284609, 0.302589368771496, 0.3025830671279693, 1, 1
0.607458271903219, 0.3089320188796759, 0.2307296471986789, 1, 1
0.30763970017054204, 0.3312433788912804, 0.34342596076442383, 2, 1
0.5943780554372506, 0.25440031282020054, 0.3043356301644424, 3, 1
0.5303861442007503, 0.23031412185054603, 0.18565631851815817, 2, 1
0.3913774295367818, 0.29889675167792784, 0.43349621588746634, 1, 1
0.3379310161620662, 0.32150862055913465, 0.3913201960697069, 1, 1
0.5099241187958422, 0.2285043946525383, 0.15808838009851028, 1, 1
0.6221053797252085, 0.2747056172822075, 0.29190636117956437, 2, 1
0.38947778667717614, 0.2700653295513298, 0.41024933922932216, 1, 1
0.5206473398629947, 0.2500281277756619, 0.3825885503941618, 1, 1
0.6850751738720592, 0.3275033549508224, 0.4220825377800413, 2, 1
0.7672647849635389, 0.31924058207849015, 0.40485200483334444, 1, 1
0.5283236950448582, 0.31937372325720087, 0.2810273097368778, 1, 1
0.5672326616296258, 0.2130938979260219, 0.28393811367186544, 1, 1
0.3673600363861208, 0.2824062138933019, 0.44084745268258746, 1, 1
0.3431180410656077, 0.27756529442093936, 0.2816950441200745, 1, 1
0.14128672792615293, 0.343949029667016, 0.41424114775737175, 1, 1
0.4289939884203719, 0.2733690931762447, 0.19517132924967423, 1, 1
0.442550882903756, 0.2506548684164536, 0.3240189737037925, 1, 1
0.4025144965525008, 0.22796991641378783, 0.195533763835669, 1, 1
0.6839983239281442, 0.32757271562684276, 0.5084156678327612, 1, 1
0.39243484019472685, 0.2633120777121815, 0.3513397626589477, 2, 1
0.5643228045175954, 0.28252851113055144, 0.2969949368016292, 1, 1
0.4200780545058076, 0.15375973711387853, 0.1433901941755351, 2, 1
0.5570653165009759, 0.33264271078278446, 0.4119610575772882, 1, 1
0.5639176994894299, 0.2627150960152877, 0.2839229049819804, 2, 1
0.5612778364694305, 0.3511583466066265, 0.366586143140733, 1, 1
0.5457215574846866, 0.2262023283286133, 0.2595309731413412, 1, 1
0.4240858360185004, 0.24896233307652327, 0.24279758529391265, 1, 1
0.470130589208543, 0.3038872273822083, 0.24550430340303708, 1, 1
0.7637511575349664, 0.2664332093928181, 0.29860186295195656, 2, 1
0.7761168711638426, 0.2988049382877572, 0.4880098174571478, 1, 1
0.5605078994613426, 0.292654006845476, 0.24391269669131277, 1, 1
0.260792097672659, 0.23906370624899542, 0.28475930708164604, 1, 1
0.37046151826791507, 0.23282019829265982, 0.18312253128330042, 1, 1
0.5731606324849366, 0.35955173217524417, 0.37990329282532675, 1, 1
0.6852500328422048, 0.26801310749593243, 0.40872509665619283, 1, 1
0.7110406880007812, 0.30068796126579506, 0.3941616061423411, 1, 1
0.35611207695753133, 0.3588967405865233, 0.4110635521274299, 1, 1
0.2893026027781883, 0.29690632149227697, 0.22887930201225404, 1, 1
0.37067690421758226, 0.2192589671570887, 0.1740369816551937, 1, 1
0.46632638962634754, 0.2986456759369913, 0.3055259369982786, 2, 1
0.45548290840069977, 0.2661659753086466, 0.21908282493359738, 2, 1
0.4569808094184052, 0.30171375311834925, 0.37855832844685544, 1, 1
0.7325635070808005, 0.3600662528899317, 0.5710389000313137, 1, 1
0.5000853726332949, 0.2742935362926454, 0.21408984412803372, 1, 1
0.41010218623495964, 0.2520504692869581, 0.4156641098435568, 1, 1
0.2925479229884722, 0.34125584036472195, 0.4235367737121454, 1, 1
0.20852754359720177, 0.302601094228491, 0.3951601554866774, 1, 1
0.6323479642897356, 0.3382964379306323, 0.4752108070918737, 1, 1
0.3339883779627818, 0.22323307865991243, 0.09052992290129813, 1, 1
0.5801761543382487, 0.23672111484950803, 0.38555711496186595, 1, 1
0.5856639848498525, 0.30438375545251306, 0.26176934800884316, 1, 1
0.4490342943514073, 0.26967886790789286, 0.20054781967640664, 2, 1
0.5302171000072807, 0.28493846269383466, 0.34816210415205917, 2, 1
0.3319830559562176, 0.3171010449334963, 0.3504688052954562, 1, 1
0.48438154804842154, 0.27539205676595147, 0.43360622255469505, 1, 1
0.1576787892278208, 0.27653429877285546, 0.3816976398292426, 1, 1
0.5551493094020982, 0.27522186410874594, 0.37079414061465427, 2, 1
0.3571561288833222, 0.29414973360412955, 0.4794730879035462, 1, 1
0.32332907558060664, 0.321870504498193, 0.3306636625982783, 1, 1
0.6223545009495397, 0.24129779559138623, 0.19396373865558605, 2, 1
0.5573813294118968, 0.29428888305529866, 0.34031980064823836, 2, 1
0.5047677035245673, 0.367647079659171, 0.4315981421782034, 1, 1
0.4224773326756336, 0.2843434608207482, 0.3049699124821175, 1, 1
0.6134367443859124, 0.3322291474499234, 0.43073074109027515, 2, 1
0.7239423814852529, 0.26087370655154685, 0.21134785624591218, 1, 1
0.5791812275827929, 0.32399081448639977, 0.31851095412604036, 1, 1
0.41602570158823365, 0.2753454859769531, 0.33843335615525805, 1, 1
0.273805437787261, 0.3664418881730964, 0.4852642119977891, 1, 1
0.600968096401253, 0.2591295702248096, 0.28931892001801646, 2, 1
0.20734883353314826, 0.34926808535877163, 0.5341853832070942, 1, 1
0.6812597597814045, 0.279667891348624, 0.31857627987723497, 2, 1
0.4604420670858954, 0.2590174827068504, 0.18810259011452163, 1, 1
0.7250933759830649, 0.27908277105342894, 0.3676297341431699, 1, 1
0.4086599871858978, 0.32698778501176773, 0.4155136305359943, 1, 1
0.7275163214995226, 0.2779990313957982, 0.3040218036474932, 1, 1
0.316542531619955, 0.32289884763090104, 0.4403525023885259, 1, 1
0.5455530607794464, 0.3272279350007452, 0.4832762918313447, 1, 1
0.4073695853867021, 0.3683822936205621, 0.49104817107873766, 1, 1
0.5235087851909452, 0.2763573509770422, 0.29179914139003027, 1, 1
0.24816451678389614, 0.30163029580695117, 0.3810322393290323, 1, 1
0.3881690468597441, 0.24076357898003087, 0.34250846788039446, 1, 1
0.296054774509198, 0.3024026368851551, 0.36682614710142303, 1, 1
0.5461861634668452, 0.3574827984454109, 0.38788850067172764, 1, 1
0.743208747610548, 0.27747942643028745, 0.36278400604347405, 1, 1
0.41216096001125246, 0.3319657678948857, 0.3850361009674323, 2, 1
0.5968785117543026, 0.3487260001887506, 0.44432842906363496, 1, 1
0.6038739734446336, 0.3527477827127551, 0.597551254990825, 1, 1
0.2965549293080435, 0.32078116171625337, 0.4676823520884824, 1, 1
0.3124300248710551, 0.3138194573095905, 0.2878995659898067, 1, 1
0.47534318459110575, 0.24856000670919937, 0.1474753871866925, 1, 1
0.46856296858984214, 0.27117680313896314, 0.27353479571021083, 1, 1
0.4706727508090584, 0.31759952065131597, 0.37401512212463284, 1, 1
0.7006870404433018, 0.35017720126386814, 0.40661261830980744, 1, 1
0.5610945920558672, 0.27898555216664056, 0.19332371695670403, 1, 1
0.5338058563437689, 0.3192083024969997, 0.4235180199283642, 1, 1
0.4535725722643542, 0.245171125029921, 0.16724432574623982, 1, 1
0.5524089948218793, 0.2813997179667543, 0.1524106465841954, 1, 1
0.473223924925505, 0.3527920661828826, 0.3960830345251751, 1, 1
0.4914631380733008, 0.3237882631596433, 0.33200926352423143, 1, 1
0.3914747509336013, 0.33718251922413, 0.5554080817511617, 1, 1
0.5236367349495759, 0.28281523369119566, 0.4379260724919026, 1, 1
0.5607821914381786, 0.2485789589397424, 0.10233574022757208, 1, 1
0.36484745996700985, 0.3121524826411979, 0.49106707965541424, 1, 1
0.3201052849943812, 0.3115896422482449, 0.3937427871645969, 1, 1
0.727865609307405, 0.24515834167494238, 0.3068001799604054, 1, 1
0.36516883657536015, 0.34086378630125097, 0.5983146812498839, 1, 1
0.6671434591759591, 0.29566444764259164, 0.30214385441705816, 1, 1
0.4445917158669437, 0.37031948431711587, 0.5315005030488348, 1, 1
0.6011392483795397, 0.3156199183956214, 0.48813422206189716, 1, 1
0.38439568986161315, 0.3865044269288856, 0.4033549213809399, 1, 1
0.4954063426517815, 0.24262024040077146, 0.08589059766599488, 1, 1
0.6503243985574569, 0.2891523250211301, 0.27544647311124043, 2, 1
0.40696945681734814, 0.3104954413894134, 0.21235336039862257, 1, 1
0.4967786273510695, 0.3604308586443376, 0.4750478581377081, 1, 1
0.527361351184577, 0.37073379848807436, 0.4821989660956985, 1, 1
0.4356326191655384, 0.2662012483270146, 0.21496230207067535, 1, 1
0.5820231764882259, 0.27276765512366197, 0.24826966956207358, 1, 1
0.3789812642453356, 0.26488904331215096, 0.3132083970876824, 1, 1
0.4231884915083473, 0.29988310710544486, 0.4296014061605118, 1, 1
0.7008748307665893, 0.2764692872003529, 0.37120868228481674, 1, 1
0.6975634980566732, 0.3346545193864918, 0.4612956359005412, 1, 1
0.49555011498990315, 0.3351385472634344, 0.4096175867308923, 1, 1
0.39546819349532736, 0.24257886230762266, 0.39776037723307445, 1, 1
0.37272529037911817, 0.23150551849657452, 0.1244321648570163, 1, 1
0.3970123854517295, 0.22221990687545184, 0.08867463020457889, 1, 1
0.369600823432726, 0.25310547051109916, 0.13503766826285302, 1, 1
0.6339643865279168, 0.2590927637999488, 0.30269705418426784, 1, 1
0.290351601071854, 0.29369374390377023, 0.3177143579959669, 1, 1
0.43653896464243147, 0.31744483007257795, 0.3440703537189006, 1, 1
0.8462285812475319, 0.33780840327459444, 0.4986994747175304, 1, 1
0.34342201348670154, 0.2492701520754983, 0.20986308887860988, 1, 1
0.5292428515877183, 0.2616023845597, 0.40161953692256336, 1, 1
0.32629192399036777, 0.2573740800186859, 0.15495708991616608, 1, 1
0.7621324911944549, 0.3123840200228835, 0.3318379995930205, 1, 1
0.3786745636491348, 0.382933187556096, 0.4773079088955208, 1, 1
0.6600360800239881, 0.23681155937046156, 0.13770697139545557, 1, 1
0.6433538847614487, 0.38318718125475115, 0.5262454066663808, 1, 1
0.6030781090280138, 0.31962576861138337, 0.29967070400304285, 1, 1
0.6226361224423214, 0.34667334048533516, 0.5429286480710216, 1, 1
0.2878244372525167, 0.2971402187162344, 0.27586737413284984, 1, 1
0.596292544863654, 0.3334133489885794, 0.3247131654575478, 1, 1
0.7037403305504568, 0.25872708728769556, 0.1884303312011666, 1, 1
0.38953262132602806, 0.33430318366101197, 0.3836144797969865, 1, 1
0.4440458122524801, 0.3115210534621971, 0.28637142189944853, 1, 1
0.18400430979102855, 0.3014905565293138, 0.42028778569067754, 1, 1
0.5366159335509962, 0.28528769262989156, 0.4195017371630616, 1, 1
0.5015711061763088, 0.27644553395464544, 0.2337872425663109, 1, 1
0.3574872192684544, 0.2635622889906823, 0.31568464789064027, 1, 1
0.6436139522086438, 0.36748338852486045, 0.47622647428479714, 1, 1
0.6143445933418801, 0.33890666680320053, 0.3764946751248751, 1, 1
0.48159041514052175, 0.2130102340923538, 0.25165683710221476, 1, 1
0.27960216343721556, 0.34522936150559735, 0.39853867404109083, 1, 1
0.7587414675120824, 0.3333433983815848, 0.3936104655981877, 1, 1
0.7404078419001291, 0.24073617267653707, 0.3820489328855835, 1, 1
0.6867020200483247, 0.29587428381493086, 0.3930778745620829, 1, 1
0.7375518261191873, 0.25035166432075573, 0.2777667904110101, 1, 1
0.5221427681942917, 0.274975910341147, 0.19512503312289559, 1, 1
0.6381192621674571, 0.31672575578122947, 0.3139940496395306, 1, 1
0.30174342234226936, 0.24482448864467263, 0.27552930645332596, 2, 1
0.5651929281378886, 0.26521879993646663, 0.2161106880574753, 1, 1
0.4520251064311011, 0.32195637964146284, 0.2737726499180767, 1, 1
0.30072702811551877, 0.363896907055997, 0.3924948114702749, 1, 1
0.46156905630308936, 0.19832278002184323, 0.14899237351437078, 1, 1
0.35527474444041673, 0.19369313259242524, 0.7352477175928183, 2, 2
